Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-09 11:42:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-09 11:52:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-09 12:02:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-09 12:12:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-09 12:22:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-09 12:32:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-09 12:42:03 22 13222 5307 0 0 0 28 0 0 0
2000-02-09 12:52:03 22 13222 5307 0 0 0 28 0 0 0
2000-02-09 13:02:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-09 13:12:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-09 13:22:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-09 13:32:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-09 13:42:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-09 13:52:03 22 13222 5307 0 0 0 28 0 0 0
2000-02-09 14:02:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-09 14:12:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-09 14:22:03 22 13167 5307 0 107 0 27 0 0 0
2000-02-09 14:32:03 22 13013 5185 0 239 95 27 0 0 0
2000-02-09 14:42:03 22 12848 4941 0 235 432 27 0 0 0
2000-02-09 14:52:03 22 12903 4941 0 231 313 27 0 0 0
2000-02-09 15:02:03 22 12903 4941 0 233 297 27 0 0 0
2000-02-09 15:12:03 22 12958 4941 0 233 181 27 0 0 0
2000-02-09 15:22:03 22 12958 4941 0 231 129 26 0 0 0
2000-02-09 15:32:03 22 12958 4941 0 234 157 27 0 0 0
2000-02-09 15:42:03 22 12958 4941 55 233 162 27 0 0 0
2000-02-09 15:52:03 22 12903 4941 594 233 166 26 0 429 0
2000-02-09 16:02:03 22 13013 4941 5214 111 171 27 0 4730 2
2000-02-09 16:12:03 22 13123 4941 11880 0 185 28 3 11825 4
2000-02-09 16:22:03 22 13123 4941 13167 0 194 28 5 15323 8
2000-02-09 16:32:03 22 13123 4941 13706 0 203 28 10 17039 13
2000-02-09 16:42:03 22 13068 4941 13871 0 330 27 24 18711 28
2000-02-09 16:52:03 22 13068 4941 13761 0 462 27 31 18920 33
2000-02-09 17:02:03 22 13013 4941 13816 0 459 27 34 19030 37
2000-02-09 17:12:03 22 13013 4941 13871 0 459 27 38 19140 41
2000-02-09 17:22:03 22 13068 4941 13926 0 459 28 50 19569 53
2000-02-09 17:32:03 22 13068 4941 14300 0 458 27 71 19998 76
2000-02-09 17:42:03 22 13068 4941 14784 0 460 27 100 20427 107
2000-02-09 17:52:03 22 13123 4941 14949 0 463 27 134 20757 144
2000-02-09 18:02:03 22 13123 4941 15213 0 464 27 171 20966 186
2000-02-09 18:12:03 22 13167 4941 15433 0 465 27 214 21131 232
2000-02-09 18:22:03 22 13222 4941 15323 0 536 27 259 21241 280
2000-02-09 18:32:03 22 13277 4941 15433 0 524 28 312 21340 328
2000-02-09 18:42:03 22 13332 4941 15697 0 529 27 354 21395 378
2000-02-09 18:52:03 22 13387 4941 15862 0 535 28 388 21505 427
2000-02-09 19:02:03 22 13497 4941 15862 0 330 27 441 21450 476
2000-02-09 19:12:03 22 13497 4941 15697 0 472 27 492 21450 523
2000-02-09 19:22:03 22 13552 4941 15972 0 399 27 531 21505 569
2000-02-09 19:32:03 22 13607 4941 16027 0 294 27 572 21505 614
2000-02-09 19:42:03 22 13651 4941 16027 0 295 27 606 21505 658
2000-02-09 19:52:03 22 13651 4941 16027 0 294 27 645 21505 701
2000-02-09 20:02:03 22 13706 4941 16071 0 294 27 679 21450 741
2000-02-09 20:12:03 22 13706 4941 16027 0 295 27 718 21450 780
2000-02-09 20:22:03 22 13761 4941 15917 0 294 27 762 21395 817
2000-02-09 20:32:03 22 13761 4941 16071 4 294 27 784 21395 851
2000-02-09 20:42:03 22 13816 5002 15972 0 294 27 831 21395 884
2000-02-09 20:52:03 22 13816 5002 16126 0 294 26 838 21340 915
2000-02-09 21:02:03 22 13816 5002 16126 0 294 27 874 21340 944
2000-02-09 21:12:03 22 13926 5246 16126 0 97 27 896 21340 972
2000-02-09 21:22:03 22 13926 5307 16401 0 0 27 884 21450 993
2000-02-09 21:32:03 22 13981 5307 16236 0 0 27 924 21450 1012
2000-02-09 21:42:03 22 13981 5307 16236 0 0 27 938 21450 1028
2000-02-09 21:52:03 22 13981 5307 16610 0 0 27 914 21395 1047
2000-02-09 22:02:03 22 14036 5307 16291 0 0 27 946 21340 1061
2000-02-09 22:12:03 22 13926 5307 17523 0 0 27 744 21340 1073
2000-02-09 22:22:03 22 14190 5307 17314 0 0 27 893 21285 1085
2000-02-09 22:32:03 22 14190 5307 20273 0 0 27 406 21241 1092
2000-02-09 22:42:03 22 14245 5307 20856 0 0 27 104 21076 1097
2000-02-09 22:52:03 22 14355 5307 20911 0 0 27 69 21076 1099
2000-02-09 23:02:03 22 14410 5307 21021 0 0 27 44 21131 1099
2000-02-09 23:12:03 22 14410 5307 21131 0 0 27 35 21186 1096
2000-02-09 23:22:03 22 14410 5307 21021 0 0 27 33 21131 1093
2000-02-09 23:32:03 22 14410 5307 21076 0 0 27 33 21186 1087
2000-02-09 23:42:03 22 14410 5307 21131 0 0 27 33 21241 1078
2000-02-09 23:52:03 22 14410 5307 21131 0 0 27 33 21186 1067
