Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-14 15:32:03 22 13222 0 0 0 0 27 0 0 0
2000-03-14 15:42:03 22 13068 0 0 195 0 28 0 0 0
2000-03-14 15:52:03 22 13013 0 165 228 0 28 0 110 0
2000-03-14 16:02:03 22 13013 0 1452 228 0 28 0 1133 0
2000-03-14 16:12:03 22 13013 0 7898 228 0 27 1 7524 3
2000-03-14 16:22:03 22 13013 0 12903 228 0 28 3 13068 5
2000-03-14 16:32:03 22 13013 0 13387 228 0 28 6 15587 9
2000-03-14 16:42:03 22 13013 0 13651 228 0 28 14 17798 18
2000-03-14 16:52:03 22 13013 0 13816 228 0 27 25 18821 28
2000-03-14 17:02:03 22 13013 0 13871 228 0 28 31 19030 34
2000-03-14 17:12:03 22 13167 0 14036 30 0 26 37 19305 40
2000-03-14 17:22:03 22 13222 0 14135 0 0 27 40 19459 45
2000-03-14 17:32:03 22 13277 0 14300 0 0 28 52 19844 57
2000-03-14 17:42:03 22 13277 0 14674 0 0 27 69 20163 76
2000-03-14 17:52:03 22 13332 0 15103 0 0 27 92 20537 101
2000-03-14 18:02:03 22 13332 0 15158 0 0 27 122 20757 131
2000-03-14 18:12:03 22 13387 0 15433 0 0 26 152 20966 167
2000-03-14 18:22:03 22 13442 0 15807 0 0 27 180 21076 205
2000-03-14 18:32:03 22 13442 0 15543 0 0 27 225 21186 244
2000-03-14 18:42:03 22 13442 0 16027 0 0 27 257 21285 285
2000-03-14 18:52:03 22 13497 0 16940 0 0 27 240 21340 327
2000-03-14 19:02:03 22 13497 0 17149 0 0 27 268 21340 370
2000-03-14 19:12:03 22 13607 0 15917 0 0 27 383 21450 413
2000-03-14 19:22:03 22 13651 0 16126 0 0 27 414 21395 457
2000-03-14 19:32:03 22 13651 0 16401 0 0 27 440 21450 499
2000-03-14 19:42:03 22 13706 0 15972 0 0 26 500 21450 541
2000-03-14 19:52:03 22 13651 0 15752 0 0 28 551 21395 583
2000-03-14 20:02:03 22 13651 0 15972 0 0 28 578 21450 622
2000-03-14 20:12:03 22 13651 0 15972 0 0 28 609 21450 662
2000-03-14 20:22:03 22 13706 0 16027 0 0 27 634 21505 692
2000-03-14 20:32:03 22 13706 0 16027 0 0 27 672 21450 726
2000-03-14 20:42:03 22 13706 0 16027 0 0 28 702 21395 767
2000-03-14 20:52:03 22 13761 0 16027 0 0 28 726 21285 800
2000-03-14 21:02:03 22 13816 0 16665 0 0 26 679 21285 830
2000-03-14 21:12:03 22 13871 0 16456 0 0 27 755 21285 859
2000-03-14 21:22:03 22 13871 0 16236 0 0 28 796 21285 883
2000-03-14 21:32:03 22 13926 0 16346 0 0 28 811 21285 906
2000-03-14 21:42:03 22 13926 0 16236 0 0 28 820 21186 927
2000-03-14 21:52:03 22 13926 0 16401 0 0 28 822 21186 944
2000-03-14 22:02:03 22 13926 0 16181 0 0 27 849 21076 957
2000-03-14 22:12:03 22 14036 0 15917 0 0 28 907 21131 973
2000-03-14 22:22:03 22 14245 0 19250 0 0 26 497 21131 984
2000-03-14 22:32:03 22 14300 0 20482 0 0 28 224 21021 996
2000-03-14 22:42:03 22 14300 0 20427 0 0 26 203 20966 1000
2000-03-14 22:52:03 22 14300 0 20537 0 0 28 192 20966 1012
2000-03-14 23:02:03 22 14300 0 20427 0 0 27 179 20856 1015
2000-03-14 23:12:03 22 14300 0 20273 0 0 28 184 20702 1017
2000-03-14 23:22:03 22 14300 0 20427 0 0 28 184 20856 1012
2000-03-14 23:32:03 22 14300 0 20328 0 0 28 179 20757 1009
2000-03-14 23:42:03 22 14300 0 20372 0 0 28 172 20801 999
2000-03-14 23:52:03 22 14300 0 20537 0 0 28 178 20966 989
