Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-10 05:42:03 22 13123 5246 0 226 44 27 0 0 0
2000-02-10 05:52:03 22 13123 5307 0 226 0 27 0 0 0
2000-02-10 06:02:03 22 13123 5307 0 226 0 27 0 0 0
2000-02-10 06:12:03 22 13123 5307 0 226 0 27 0 0 0
2000-02-10 06:22:03 22 13123 5307 0 226 0 27 0 0 0
2000-02-10 06:32:03 22 13123 5307 0 226 0 28 0 0 0
2000-02-10 06:42:03 22 13123 5307 0 226 0 27 0 0 0
2000-02-10 06:52:03 22 13123 5307 0 226 0 28 0 0 0
2000-02-10 07:02:03 22 13123 5307 0 226 0 27 0 0 0
2000-02-10 07:12:03 22 13068 5307 0 226 0 27 0 0 0
2000-02-10 07:22:03 22 13123 5307 0 151 0 27 0 0 0
2000-02-10 07:32:03 22 13222 5307 0 0 0 26 0 0 0
2000-02-10 07:42:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 07:52:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 08:02:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 08:12:03 22 13277 5307 0 0 0 26 0 0 0
2000-02-10 08:22:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 08:32:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-10 08:42:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 08:52:03 22 13277 5307 0 0 0 26 0 0 0
2000-02-10 09:02:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 09:12:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 09:22:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 09:32:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 09:42:03 22 13277 5307 0 0 0 26 0 0 0
2000-02-10 09:52:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 10:02:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 10:12:03 22 13277 5307 0 0 0 26 0 0 0
2000-02-10 10:22:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 10:32:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 10:42:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-10 10:52:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-10 11:02:03 22 13277 5307 0 0 0 26 0 0 0
2000-02-10 11:12:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 11:22:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 11:32:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-10 11:42:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 11:52:03 22 13277 5307 0 0 0 26 0 0 0
2000-02-10 12:02:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 12:12:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 12:22:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-10 12:32:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 12:42:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 12:52:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 13:02:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-10 13:12:03 22 13277 5307 0 0 0 26 0 0 0
2000-02-10 13:22:03 22 13222 5307 0 0 0 26 0 0 0
2000-02-10 13:32:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-10 13:42:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-10 13:52:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-10 14:02:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-10 14:12:03 22 13222 5307 0 0 0 28 0 0 0
2000-02-10 14:22:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-10 14:32:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-10 14:42:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-10 14:52:03 22 13222 5307 0 0 0 29 0 0 0
2000-02-10 15:02:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-10 15:12:03 22 13222 5307 0 0 0 28 0 0 0
2000-02-10 15:22:03 22 13068 5246 0 187 0 27 0 0 0
2000-02-10 15:32:03 22 13013 5246 0 228 0 27 0 0 0
2000-02-10 15:42:03 22 13013 5246 0 228 0 27 0 0 0
2000-02-10 15:52:03 22 12958 5246 484 228 0 27 0 374 0
2000-02-10 16:02:03 22 12958 5246 4466 228 0 27 0 3927 2
2000-02-10 16:12:03 22 12958 5246 11341 228 0 27 3 11187 4
2000-02-10 16:22:03 22 12958 5246 13222 228 0 27 4 14894 7
2000-02-10 16:32:03 22 12958 5246 13607 228 0 28 10 16940 13
2000-02-10 16:42:03 22 12958 5246 13761 228 0 26 25 18821 28
2000-02-10 16:52:03 22 12958 5246 13871 228 0 27 32 19140 35
2000-02-10 17:02:03 22 13013 5185 14355 148 114 27 34 19305 40
2000-02-10 17:12:03 22 13013 4941 13981 0 391 26 41 19459 45
2000-02-10 17:22:03 22 13068 4941 14190 0 391 27 53 19888 57
2000-02-10 17:32:03 22 13068 4941 14619 0 391 27 75 20372 81
2000-02-10 17:42:03 22 13123 4941 14894 0 391 27 104 20801 110
2000-02-10 17:52:03 22 13123 4941 15213 0 392 27 132 21076 142
2000-02-10 18:02:03 22 13167 4941 15378 0 392 27 168 21186 182
2000-02-10 18:12:03 22 13222 4941 15543 0 392 28 212 21395 228
2000-02-10 18:22:03 22 13277 4941 15862 0 392 27 268 21615 288
2000-02-10 18:32:03 22 13277 4941 15807 0 393 27 285 21560 302
2000-02-10 18:42:03 22 13277 4880 16126 0 617 28 317 21725 358
2000-02-10 18:52:03 22 13332 4880 16126 0 638 27 389 21824 428
2000-02-10 19:02:03 22 13387 4880 15972 0 637 28 424 21769 474
2000-02-10 19:12:03 22 13442 4941 16071 0 603 28 480 21824 510
2000-02-10 19:22:03 22 13497 4941 16027 0 602 27 519 21824 552
2000-02-10 19:32:03 22 13552 4941 16181 0 605 27 555 21769 596
2000-02-10 19:42:03 22 13607 4941 16181 0 608 27 604 21725 640
2000-02-10 19:52:03 22 13607 4941 16236 0 609 29 633 21725 681
2000-02-10 20:02:03 22 13651 4941 16181 0 611 27 669 21725 721
2000-02-10 20:12:03 22 13706 4941 15917 0 613 28 726 21560 767
2000-02-10 20:22:03 22 13706 4941 16027 0 615 27 752 21505 804
2000-02-10 20:32:03 22 13761 4941 15972 0 617 27 827 21615 883
2000-02-10 20:42:03 22 13761 4941 16071 0 617 27 851 21615 902
2000-02-10 20:52:03 22 13761 4941 16346 0 588 27 829 21670 899
2000-02-10 21:02:03 22 13761 4941 17039 0 553 27 782 21560 923
2000-02-10 21:12:03 22 13816 4941 16346 0 531 27 891 21670 949
2000-02-10 21:22:03 22 13871 4941 16291 0 322 28 906 21560 976
2000-02-10 21:32:03 22 13871 5002 16940 0 46 27 846 21560 996
2000-02-10 21:42:03 22 13926 5002 16456 0 85 27 921 21615 1014
2000-02-10 21:52:03 22 13926 5002 16885 0 121 26 899 21505 1030
2000-02-10 22:02:03 22 13981 5002 16665 0 65 28 922 21560 1044
2000-02-10 22:12:03 22 13981 5002 16665 0 84 27 951 21560 1055
2000-02-10 22:22:03 22 14036 5002 16456 0 8 28 958 21450 1065
2000-02-10 22:32:03 22 14091 5002 16500 0 115 27 957 21505 1073
2000-02-10 22:42:03 22 14135 5002 18007 0 112 26 820 21560 1081
2000-02-10 22:52:03 22 14245 5002 20537 0 7 27 364 21450 1086
2000-02-10 23:02:03 22 14245 3416 16775 0 56 27 106 17039 873
2000-02-10 23:12:03 22 14300 0 0 0 0 28 0 0 0
2000-02-10 23:22:03 22 14355 0 0 0 0 27 0 0 0
2000-02-10 23:32:03 22 14355 0 0 0 0 27 0 0 0
2000-02-10 23:42:03 22 14355 0 0 0 0 28 0 0 0
2000-02-10 23:52:03 22 14355 0 0 0 0 27 0 0 0
