Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-01-07 13:56:45 22 13068 5307 0 164 0 26 0 0 0
2000-01-07 14:06:45 22 13068 5307 0 164 0 26 0 0 0
2000-01-07 14:16:45 22 13123 5307 0 71 0 26 0 0 0
2000-01-07 14:26:45 22 13167 5307 0 0 0 26 0 0 0
2000-01-07 14:36:45 22 13222 5307 0 0 0 26 0 0 0
2000-01-07 14:46:45 22 13222 5307 0 0 0 26 0 0 0
2000-01-07 14:56:45 22 13222 5307 0 0 0 26 0 0 0
2000-01-07 15:06:45 22 13222 5307 0 0 0 26 0 0 0
2000-01-07 15:16:45 22 13222 5307 0 0 0 26 0 0 0
2000-01-07 15:26:45 22 13222 5307 0 0 0 26 0 0 0
2000-01-07 15:36:45 22 13222 5307 55 0 0 26 0 55 0
2000-01-07 15:46:45 22 13222 5307 1188 0 0 26 0 858 0
2000-01-07 15:56:45 22 13222 5307 7370 0 0 26 1 6930 3
2000-01-07 16:06:45 22 13222 5307 12793 0 0 26 3 12903 5
2000-01-07 16:16:45 22 13222 5307 13926 0 0 26 6 15807 10
2000-01-07 16:26:45 22 13222 5307 13816 0 0 26 12 17204 16
2000-01-07 16:36:45 22 13222 5307 13926 0 0 26 19 18062 23
2000-01-07 16:46:45 22 13222 5307 14091 4 0 26 25 18546 28
2000-01-07 16:56:45 22 13222 5307 14091 0 0 26 30 18975 34
2000-01-07 17:06:45 22 13222 5307 14091 0 0 26 34 19569 37
2000-01-07 17:16:45 22 13222 5307 14410 0 0 26 37 20108 42
2000-01-07 17:26:45 22 13277 5307 14839 0 0 26 41 20592 48
2000-01-07 17:36:45 22 13277 5307 14949 0 0 26 46 20911 58
2000-01-07 17:46:45 22 13277 5307 15213 0 0 26 49 21186 66
2000-01-07 17:56:45 22 13277 5307 15488 0 0 26 50 21340 84
2000-01-07 18:06:45 22 13277 5307 15378 0 0 26 53 21450 119
2000-01-07 18:16:45 22 13277 5307 15378 0 0 26 55 21505 186
2000-01-07 18:26:45 22 13277 5307 15488 0 0 26 58 21505 259
2000-01-07 18:36:45 22 13332 5307 15378 0 0 26 65 21340 297
2000-01-07 18:46:45 22 13332 5307 15323 0 0 26 80 21285 342
2000-01-07 18:56:45 22 13387 5307 15807 0 0 26 169 21340 413
2000-01-07 19:06:45 22 13497 5307 16236 0 0 26 228 21340 469
2000-01-07 19:16:45 22 13607 5307 15972 0 0 26 343 21340 539
2000-01-07 19:26:45 22 13607 5307 16830 0 0 26 370 21186 576
2000-01-07 19:36:45 22 13706 5307 16555 0 0 26 536 21395 742
2000-01-07 19:46:45 22 13706 5307 16401 0 0 26 577 21186 683
2000-01-07 19:56:45 22 13651 5307 15862 0 0 27 423 20537 453
2000-01-07 20:06:45 22 13761 5307 16181 0 0 27 644 21131 696
2000-01-07 20:16:45 22 13607 5307 15378 0 0 29 381 20757 431
2000-01-07 20:26:45 22 13871 5307 16610 0 0 26 774 21505 924
2000-01-07 20:36:45 22 13926 5307 16027 0 0 26 916 21076 943
2000-01-07 20:46:45 22 13816 5307 16291 0 0 26 691 21021 805
2000-01-07 20:56:45 22 13926 5307 16126 0 0 26 938 21076 1038
2000-01-07 21:06:45 22 13926 5307 16071 0 0 26 928 21021 1080
2000-01-07 21:16:45 22 13761 5307 15697 0 0 26 603 20757 786
2000-01-07 21:26:45 22 13816 5307 16181 0 0 26 751 21021 822
2000-01-07 21:36:45 22 13871 5307 16126 0 0 27 814 20911 959
2000-01-07 21:46:45 22 14091 5307 16181 0 0 29 1090 20966 1225
2000-01-07 21:56:45 22 14036 5307 16401 0 0 26 989 20757 1198
2000-01-07 22:06:45 22 14091 5307 16500 0 0 27 930 20757 1111
2000-01-07 22:16:45 22 14036 5307 17578 0 0 26 668 20801 935
2000-01-07 22:26:45 22 13981 5307 16720 0 0 26 513 20647 671
2000-01-07 22:36:45 22 14135 5307 19085 0 0 26 493 21076 1082
2000-01-07 22:46:45 22 14300 5307 19140 0 0 27 388 20537 1137
2000-01-07 22:56:45 22 14245 5307 19943 0 0 27 205 20801 1127
2000-01-07 23:06:45 22 14300 5307 18282 0 0 26 152 20108 366
2000-01-07 23:16:45 22 14355 5307 20647 0 0 27 111 20966 786
2000-01-07 23:26:45 22 14355 5307 19998 0 0 27 87 20328 681
2000-01-07 23:36:45 22 14355 5307 20273 0 0 26 69 20647 782
2000-01-07 23:46:45 22 14300 5307 20482 0 0 26 55 20647 749
2000-01-07 23:56:45 22 14410 5307 20328 0 0 26 58 20592 663
