Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-10 18:02:03 22 13222 0 14949 0 0 28 133 20757 143
2000-03-10 18:12:03 22 13222 0 15587 0 0 28 162 20966 180
2000-03-10 18:22:03 22 13332 0 15543 0 0 28 201 21131 220
2000-03-10 18:32:03 22 13332 0 15543 0 0 27 243 21186 261
2000-03-10 18:42:03 22 13387 0 15587 0 0 27 285 21340 305
2000-03-10 18:52:03 22 13387 0 15697 0 0 28 327 21395 350
2000-03-10 19:02:03 22 13442 0 15587 0 0 27 371 21450 395
2000-03-10 19:12:03 22 13497 0 15752 0 0 28 411 21450 440
2000-03-10 19:22:03 22 13552 0 16071 0 0 27 450 21505 484
2000-03-10 19:32:03 22 13607 0 16071 0 0 27 490 21560 528
2000-03-10 19:42:03 22 13607 0 16027 0 0 28 532 21560 570
2000-03-10 19:52:03 22 13651 0 16027 0 0 27 561 21505 612
2000-03-10 20:02:03 22 13651 0 15862 0 0 27 606 21395 652
2000-03-10 20:12:03 22 13706 0 16027 0 0 27 639 21450 690
2000-03-10 20:22:03 22 13761 0 16126 0 0 28 671 21505 726
2000-03-10 20:32:03 22 13761 0 16346 0 0 28 697 21450 760
2000-03-10 20:42:03 22 13761 0 15972 0 0 28 733 21340 794
2000-03-10 20:52:03 22 13761 0 16071 0 0 27 759 21395 825
2000-03-10 21:02:03 22 13761 0 16027 0 0 28 797 21395 854
2000-03-10 21:12:03 22 13816 0 16071 0 0 28 822 21395 883
2000-03-10 21:22:03 22 13871 0 16126 0 0 28 862 21395 910
2000-03-10 21:32:03 22 13871 0 16236 0 0 28 855 21340 933
2000-03-10 21:42:03 22 13871 0 16027 0 0 27 885 21285 954
2000-03-10 21:52:03 22 13926 0 16181 0 0 28 878 21285 972
2000-03-10 22:02:03 22 13981 0 15972 0 0 27 911 21131 991
2000-03-10 22:12:03 22 13981 0 16181 0 0 28 903 21076 1005
2000-03-10 22:22:03 22 14245 0 18821 0 0 27 550 20966 1016
2000-03-10 22:32:03 22 14300 0 20372 0 0 28 199 20856 1024
2000-03-10 22:42:03 22 14300 0 20427 0 0 28 168 20856 1029
2000-03-10 22:52:03 22 14300 0 20592 0 0 28 166 20966 1032
2000-03-10 23:02:03 22 14300 0 20427 0 0 28 172 20856 1034
2000-03-10 23:12:03 22 14300 0 20592 0 0 27 166 20966 1029
2000-03-10 23:22:03 22 14300 0 20757 0 0 27 159 21131 1022
2000-03-10 23:32:03 22 14300 0 20757 0 0 28 157 21131 1015
2000-03-10 23:42:03 22 14410 0 20911 0 0 28 34 20966 1007
2000-03-10 23:52:03 22 14355 0 20856 0 0 27 105 21131 994
