Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-09 16:52:03 22 13222 0 14135 0 0 28 25 19030 28
2000-03-09 17:02:03 22 13277 0 13981 0 0 28 30 19250 33
2000-03-09 17:12:03 22 13277 0 14091 0 0 28 33 19360 37
2000-03-09 17:22:03 22 13277 0 15642 0 0 28 27 19459 42
2000-03-09 17:32:03 22 13277 0 14410 0 0 26 54 19888 58
2000-03-09 17:42:03 22 13332 0 14729 0 0 28 75 20328 82
2000-03-09 17:52:03 22 13332 0 15213 0 0 27 101 20592 111
2000-03-09 18:02:03 22 13387 0 15488 0 0 28 132 20801 144
2000-03-09 18:12:03 22 13442 0 15488 0 0 28 165 20966 182
2000-03-09 18:22:03 22 13497 0 15543 0 0 26 203 21076 222
2000-03-09 18:32:03 22 13552 0 15752 0 0 28 241 21186 265
2000-03-09 18:42:03 22 13497 0 17468 0 0 27 195 21241 309
2000-03-09 18:52:03 22 13497 0 17468 0 0 27 231 21241 353
2000-03-09 19:02:03 22 13607 0 16236 0 0 27 352 21285 398
2000-03-09 19:12:03 22 13651 0 15862 0 0 28 407 21340 442
2000-03-09 19:22:03 22 13706 0 16291 0 0 27 436 21395 487
2000-03-09 19:32:03 22 13706 0 16126 0 0 28 479 21395 530
2000-03-09 19:42:03 22 13761 0 15972 0 0 27 527 21450 571
2000-03-09 19:52:03 22 13761 0 16181 0 0 27 553 21450 613
2000-03-09 20:02:03 22 13761 0 16665 0 0 28 529 21285 653
2000-03-09 20:12:03 22 13816 0 16346 0 0 28 619 21241 692
2000-03-09 20:22:03 22 13816 0 16346 0 0 26 648 21241 730
2000-03-09 20:32:03 22 13816 0 16720 0 0 28 611 21186 766
2000-03-09 20:42:03 22 13871 0 16236 0 0 28 708 21241 798
2000-03-09 20:52:03 22 13871 0 16500 0 0 28 685 21241 830
2000-03-09 21:02:03 22 13981 0 16456 0 0 26 732 21186 859
2000-03-09 21:12:03 22 14135 0 17369 0 0 28 655 21021 887
2000-03-09 21:22:03 22 14410 0 20647 0 0 27 127 21021 912
2000-03-09 21:32:03 22 14410 0 20856 0 0 28 57 20966 936
2000-03-09 21:42:03 22 14410 0 21021 0 0 27 41 21186 957
2000-03-09 21:52:03 22 14410 0 21021 0 0 28 36 21131 977
2000-03-09 22:02:03 22 14410 0 21021 0 0 28 34 21131 993
2000-03-09 22:12:03 22 14410 0 20966 0 0 27 34 21076 1009
2000-03-09 22:22:03 22 14410 0 20966 0 0 28 34 21076 1021
2000-03-09 22:32:03 22 14410 0 21021 0 0 28 34 21076 1030
2000-03-09 22:42:03 22 14410 0 20801 0 0 28 34 20911 1036
2000-03-09 22:52:03 22 14410 0 20966 0 0 28 33 21076 1039
2000-03-09 23:02:03 22 14410 0 21021 0 0 28 34 21131 1037
2000-03-09 23:12:03 22 14300 0 20702 0 0 28 161 21076 1034
2000-03-09 23:22:03 22 14300 0 20757 0 0 27 140 21076 1031
2000-03-09 23:32:03 22 14300 0 20702 0 0 27 132 21021 1025
2000-03-09 23:42:03 22 14410 0 21021 0 0 27 41 21131 1014
2000-03-09 23:52:03 22 14300 0 20647 0 0 28 158 21021 1001
