Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-05 04:52:03 22 13123 5307 0 208 0 27 0 0 0
2000-02-05 05:02:03 22 13068 5307 0 227 0 28 0 0 0
2000-02-05 05:12:03 22 13068 5307 0 226 0 28 0 0 0
2000-02-05 05:22:03 22 13068 5307 0 226 0 27 0 0 0
2000-02-05 05:32:03 22 13068 5307 0 226 0 27 0 0 0
2000-02-05 05:42:03 22 13068 5307 0 226 0 27 0 0 0
2000-02-05 05:52:03 22 13068 5307 0 226 0 26 0 0 0
2000-02-05 06:02:03 22 13068 5307 0 226 0 26 0 0 0
2000-02-05 06:12:03 22 13123 5307 0 162 0 28 0 0 0
2000-02-05 06:22:03 22 13222 5307 0 0 0 28 0 0 0
2000-02-05 06:32:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-05 06:42:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-05 06:52:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-05 07:02:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-05 07:12:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-05 07:22:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-05 07:32:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-05 07:42:03 22 13167 5307 0 110 0 26 0 0 0
2000-02-05 07:52:03 22 13068 5307 0 227 0 28 0 0 0
2000-02-05 08:02:03 22 13068 5307 0 226 0 27 0 0 0
2000-02-05 08:12:03 22 13167 5307 0 102 0 27 0 0 0
2000-02-05 08:22:03 22 13222 5307 0 0 0 26 0 0 0
2000-02-05 08:32:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 08:42:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 08:52:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-05 09:02:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-05 09:12:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-05 09:22:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-05 09:32:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-05 09:42:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-05 09:52:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-05 10:02:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-05 10:12:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-05 10:22:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-05 10:32:03 22 13222 5307 0 0 0 26 0 0 0
2000-02-05 10:42:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 10:52:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 11:02:03 22 13222 5307 0 0 0 26 0 0 0
2000-02-05 11:12:03 22 13222 5307 0 0 0 26 0 0 0
2000-02-05 11:22:03 22 13222 5307 0 0 0 26 0 0 0
2000-02-05 11:32:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 11:42:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 11:52:03 22 13222 5307 0 0 0 28 0 0 0
2000-02-05 12:02:03 22 13222 5307 0 0 0 28 0 0 0
2000-02-05 12:12:03 22 13222 5307 0 0 0 28 0 0 0
2000-02-05 12:22:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 12:32:03 22 13222 5307 0 0 0 26 0 0 0
2000-02-05 12:42:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 12:52:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 13:02:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 13:12:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 13:22:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 13:32:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 13:42:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 13:52:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 14:02:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 14:12:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 14:22:03 22 13222 5307 0 0 0 26 0 0 0
2000-02-05 14:32:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 14:42:03 22 13222 5307 0 0 0 26 0 0 0
2000-02-05 14:52:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 15:02:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 15:12:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 15:22:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 15:32:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 15:42:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-05 15:52:03 22 13222 5307 858 0 0 27 0 649 0
2000-02-05 16:02:03 22 13222 5307 6831 0 0 27 1 6347 3
2000-02-05 16:12:03 22 13222 5307 12364 0 0 27 3 12309 4
2000-02-05 16:22:03 22 13222 5246 13816 0 0 28 5 15543 9
2000-02-05 16:32:03 22 13222 5246 14300 0 0 28 11 17314 16
2000-02-05 16:42:03 22 13222 5246 13981 0 0 28 26 18766 28
2000-02-05 16:52:03 22 13068 4941 13926 0 436 28 30 18975 34
2000-02-05 17:02:03 22 13068 4941 13871 0 484 28 34 19140 38
2000-02-05 17:12:03 22 13068 4941 13871 0 480 27 38 19250 42
2000-02-05 17:22:03 22 13068 4941 13981 0 436 28 51 19679 55
2000-02-05 17:32:03 22 13123 4941 14410 0 396 28 74 20218 79
2000-02-05 17:42:03 22 13167 4941 14839 0 358 27 103 20647 112
2000-02-05 17:52:03 22 13222 4941 15158 0 319 28 141 20966 152
2000-02-05 18:02:03 22 13277 4941 15543 0 285 28 181 21186 196
2000-02-05 18:12:03 22 13332 4941 15587 0 258 27 227 21285 243
2000-02-05 18:22:03 22 13387 4941 15807 0 241 27 271 21395 293
2000-02-05 18:32:03 22 13497 5246 15862 0 48 27 318 21450 343
2000-02-05 18:42:03 22 13497 5307 18172 0 0 28 216 21505 393
2000-02-05 18:52:03 22 13607 5307 16181 0 0 27 403 21505 442
2000-02-05 19:02:03 22 13706 5307 16181 0 0 28 451 21615 492
2000-02-05 19:12:03 22 13706 5307 16126 0 0 27 495 21560 541
2000-02-05 19:22:03 22 13761 5307 16181 0 0 27 537 21615 587
2000-02-05 19:32:03 22 13761 5307 16291 0 0 29 585 21670 633
2000-02-05 19:42:03 22 13816 5307 16830 0 0 27 594 21670 677
2000-02-05 19:52:03 22 13816 5307 16555 0 0 29 646 21560 719
2000-02-05 20:02:03 22 13871 5307 16456 0 0 28 673 21505 761
2000-02-05 20:12:03 22 13926 5307 16346 0 0 30 723 21560 799
2000-02-05 20:22:03 22 13981 5307 16401 0 0 27 756 21615 835
2000-02-05 20:32:03 22 14190 5307 17743 0 0 28 662 21560 870
2000-02-05 20:42:03 22 14355 5307 21076 0 0 28 133 21450 904
2000-02-05 20:52:03 22 14410 5307 21186 0 0 27 57 21285 935
2000-02-05 21:02:03 22 14410 5307 21076 0 0 28 41 21186 965
2000-02-05 21:12:03 22 14410 5307 21131 0 0 29 38 21186 992
2000-02-05 21:22:03 22 14410 5307 21021 0 6 28 40 21131 1016
2000-02-05 21:32:03 22 14410 5307 20966 0 0 29 35 21076 1040
2000-02-05 21:42:03 22 14410 5307 21021 0 0 27 34 21076 1062
2000-02-05 21:52:03 22 14410 5307 21131 0 0 28 34 21241 1078
2000-02-05 22:02:03 22 14410 5307 21076 0 0 28 34 21186 1094
2000-02-05 22:12:03 22 14410 5307 20856 0 0 28 34 20966 1107
2000-02-05 22:22:03 22 14410 5307 21076 0 0 27 33 21131 1117
2000-02-05 22:32:03 22 14410 5307 20966 0 0 28 33 21021 1126
2000-02-05 22:42:03 22 14410 5307 20966 0 0 28 33 21076 1129
2000-02-05 22:52:03 22 14410 5307 20856 0 0 28 33 20966 1133
2000-02-05 23:02:03 22 14410 5307 20856 0 0 27 33 20966 1134
2000-02-05 23:12:03 22 14410 5307 20856 0 0 27 33 20966 1129
2000-02-05 23:22:03 22 14410 5307 20856 0 0 27 33 20966 1121
2000-02-05 23:32:03 22 14410 5307 20801 0 0 27 33 20911 1113
2000-02-05 23:42:03 22 14410 5307 20856 0 0 28 34 20911 1104
2000-02-05 23:52:03 22 14410 5307 20911 0 0 27 32 20966 1092
