Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-01-20 06:51:31 22 13068 5307 0 226 0 27 0 0 0
2000-01-20 07:01:31 22 13068 5307 0 226 0 26 0 0 0
2000-01-20 07:11:31 22 13068 5307 0 226 0 28 0 0 0
2000-01-20 07:21:31 22 13068 5307 0 226 0 28 0 0 0
2000-01-20 07:31:31 22 13068 5307 0 226 0 28 0 0 0
2000-01-20 07:41:31 22 13068 5307 0 226 0 27 0 0 0
2000-01-20 07:51:31 22 13068 5307 0 226 0 28 0 0 0
2000-01-20 08:01:31 22 13013 5307 0 226 0 28 0 0 0
2000-01-20 08:11:31 22 13013 5307 0 226 0 27 0 0 0
2000-01-20 08:21:31 22 13013 5307 0 227 0 27 0 0 0
2000-01-20 08:31:31 22 13013 5307 0 228 0 28 0 0 0
2000-01-20 08:41:31 22 13068 5307 0 106 0 28 0 0 0
2000-01-20 08:51:31 22 13167 5307 0 0 0 27 0 0 0
2000-01-20 09:01:31 22 13167 5307 0 0 0 27 0 0 0
2000-01-20 09:11:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-20 09:21:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-20 09:31:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-20 09:41:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-20 09:51:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-20 10:01:31 22 13222 5307 0 0 0 26 0 0 0
2000-01-20 10:11:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-20 10:21:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-20 10:31:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-20 10:41:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-20 10:51:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-20 11:01:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-20 11:11:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-20 11:21:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-20 11:31:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-20 11:41:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-20 11:51:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-20 12:01:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-20 12:11:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-20 12:21:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-20 12:31:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-20 12:41:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-20 12:51:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-20 13:01:31 22 13222 5307 0 0 0 26 0 0 0
2000-01-20 13:11:31 22 13167 5307 0 0 0 28 0 0 0
2000-01-20 13:21:31 22 13167 5307 0 0 0 27 0 0 0
2000-01-20 13:31:31 22 13167 5307 0 0 0 27 0 0 0
2000-01-20 13:41:31 22 13167 5307 0 38 0 29 0 0 0
2000-01-20 13:51:31 22 13167 5307 0 0 0 27 0 0 0
2000-01-20 14:01:31 22 13167 5307 0 0 0 27 0 0 0
2000-01-20 14:11:31 22 13167 5307 0 0 0 26 0 0 0
2000-01-20 14:21:31 22 13167 5307 0 0 0 28 0 0 0
2000-01-20 14:31:31 22 13167 5307 0 0 0 28 0 0 0
2000-01-20 14:41:31 22 13167 5307 0 0 0 27 0 0 0
2000-01-20 14:51:31 22 13167 5307 0 0 0 27 0 0 0
2000-01-20 15:01:31 22 13167 5307 0 0 0 28 0 0 0
2000-01-20 15:11:31 22 13167 5307 0 0 0 28 0 0 0
2000-01-20 15:21:31 22 13167 5307 0 0 0 28 0 0 0
2000-01-20 15:31:31 22 13167 5307 0 0 0 27 0 0 0
2000-01-20 15:41:31 22 13167 5307 429 0 0 27 0 319 0
2000-01-20 15:51:31 22 13167 5307 4081 0 0 28 0 3553 2
2000-01-20 16:01:31 22 13167 5307 10912 0 0 26 3 10648 4
2000-01-20 16:11:31 22 13167 5185 13332 0 21 27 4 14729 7
2000-01-20 16:21:31 22 13123 5002 13706 0 70 28 9 16775 13
2000-01-20 16:31:31 22 13123 5002 13816 0 66 28 20 18282 23
2000-01-20 16:41:31 22 13123 5002 13981 0 64 27 32 18975 36
2000-01-20 16:51:31 22 13167 5002 14135 0 63 28 52 19569 56
2000-01-20 17:01:31 22 13167 5002 14355 0 62 28 77 20108 84
2000-01-20 17:11:31 22 13222 5002 14949 0 63 27 110 20537 118
2000-01-20 17:21:31 22 13277 5002 15268 0 65 28 146 20856 159
2000-01-20 17:31:31 22 13332 5002 15488 0 61 28 186 21076 203
2000-01-20 17:41:31 22 13387 5002 15587 0 71 28 232 21241 250
2000-01-20 17:51:31 22 13442 5002 15752 0 78 27 277 21340 299
2000-01-20 18:01:31 22 13552 5002 15917 0 76 26 323 21395 350
2000-01-20 18:11:31 22 13607 5002 15917 0 62 27 372 21340 401
2000-01-20 18:21:31 22 13651 5002 16027 0 51 27 413 21395 447
2000-01-20 18:31:31 22 13651 5002 16071 0 50 27 459 21450 498
2000-01-20 18:41:31 22 13706 5002 15972 0 54 28 509 21450 548
2000-01-20 18:51:31 22 13706 5002 16027 0 51 27 546 21395 596
2000-01-20 19:01:31 22 13761 5002 16071 0 52 28 586 21395 642
2000-01-20 19:11:31 22 13761 5002 15972 0 49 27 634 21395 687
2000-01-20 19:21:31 22 13761 5002 16236 0 55 27 666 21395 731
2000-01-20 19:31:31 22 13816 5307 16456 0 3 27 692 21395 772
2000-01-20 19:41:31 22 13816 5307 16401 0 0 27 718 21285 814
2000-01-20 19:51:31 22 13871 5307 16236 0 0 27 764 21241 853
2000-01-20 20:01:31 22 13871 5307 16346 0 0 27 785 21241 889
2000-01-20 20:11:31 22 13761 5307 17204 0 0 27 653 21131 924
2000-01-20 20:21:31 22 13816 5307 17149 0 0 27 691 21285 956
2000-01-20 20:31:31 22 13926 5307 16291 0 0 27 872 21340 985
2000-01-20 20:41:31 22 13981 5307 16401 0 0 26 893 21340 1011
2000-01-20 20:51:31 22 13981 5307 16181 0 0 28 939 21340 1037
2000-01-20 21:01:31 22 14036 5307 16291 0 0 27 948 21395 1059
2000-01-20 21:11:31 22 14091 5307 16456 0 0 27 962 21395 1080
2000-01-20 21:21:31 22 14135 5307 16610 0 0 27 972 21395 1100
2000-01-20 21:31:31 22 14190 5307 18436 0 0 27 813 21340 1118
2000-01-20 21:41:31 22 14091 5307 19789 0 0 26 537 21285 1132
2000-01-20 21:51:31 22 14245 5307 20328 0 0 27 355 21186 1142
2000-01-20 22:01:31 22 14135 5307 20856 0 0 28 102 21076 1151
2000-01-20 22:11:31 22 14135 5307 20966 0 0 26 78 21131 1158
2000-01-20 22:21:31 22 14190 5307 20911 0 0 27 75 21131 1166
2000-01-20 22:31:31 22 14300 5124 20801 -1 162 28 109 21021 1169
2000-01-20 22:41:31 22 14300 4941 20702 -1 353 26 163 21076 1168
2000-01-20 22:51:31 22 14300 4941 20537 0 455 28 191 20966 1166
2000-01-20 23:01:31 22 14300 4941 20702 0 460 27 188 21076 1157
2000-01-20 23:11:31 22 14300 4941 20702 0 462 27 182 21131 1148
2000-01-20 23:21:31 22 14300 4941 20702 0 464 28 192 21076 1137
2000-01-20 23:31:31 22 14300 4941 20702 0 466 28 183 21131 1123
2000-01-20 23:41:31 22 14300 4941 20702 0 468 27 193 21131 1108
2000-01-20 23:51:31 22 14300 4941 20801 0 470 27 196 21241 1091
