Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-24 06:12:03 22 13068 0 0 226 0 28 0 0 0
2000-02-24 06:22:03 22 13068 0 0 226 0 27 0 0 0
2000-02-24 06:32:03 22 13068 0 0 192 0 27 0 0 0
2000-02-24 06:42:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 06:52:03 22 13222 0 0 0 0 26 0 0 0
2000-02-24 07:02:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 07:12:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 07:22:03 22 13277 0 0 0 0 27 0 0 0
2000-02-24 07:32:03 22 13277 0 0 0 0 27 0 0 0
2000-02-24 07:42:03 22 13277 0 0 0 0 26 0 0 0
2000-02-24 07:52:03 22 13277 0 0 0 0 28 0 0 0
2000-02-24 08:02:03 22 13277 0 0 0 0 29 0 0 0
2000-02-24 08:12:03 22 13277 0 0 0 0 27 0 0 0
2000-02-24 08:22:03 22 13277 0 0 0 0 27 0 0 0
2000-02-24 08:32:03 22 13277 0 0 0 0 27 0 0 0
2000-02-24 08:42:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 08:52:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 09:02:03 22 13222 0 0 0 0 26 0 0 0
2000-02-24 09:12:03 22 13222 0 0 0 0 26 0 0 0
2000-02-24 09:22:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 09:32:03 22 13222 0 0 0 0 26 0 0 0
2000-02-24 09:42:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 09:52:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 10:02:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 10:12:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 10:22:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 10:32:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 10:42:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 10:52:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 11:02:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 11:12:03 22 13222 0 0 0 0 26 0 0 0
2000-02-24 11:22:03 22 13222 0 0 0 0 26 0 0 0
2000-02-24 11:32:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 11:42:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 11:52:03 22 13222 0 0 0 0 26 0 0 0
2000-02-24 12:02:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 12:12:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 12:22:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 12:32:03 22 13222 0 0 0 0 26 0 0 0
2000-02-24 12:42:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 12:52:03 22 13222 0 0 0 0 26 0 0 0
2000-02-24 13:02:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 13:12:03 22 13222 0 0 0 0 26 0 0 0
2000-02-24 13:22:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 13:32:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 13:42:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 13:52:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 14:02:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 14:12:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 14:22:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 14:32:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 14:42:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 14:52:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 15:02:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 15:12:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 15:22:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 15:32:03 22 13222 0 0 0 0 27 0 0 0
2000-02-24 15:42:03 22 13222 0 0 0 0 28 0 0 0
2000-02-24 15:52:03 22 13222 0 264 0 0 28 0 220 0
2000-02-24 16:02:03 22 13222 0 2959 0 0 27 0 2475 1
2000-02-24 16:12:03 22 13222 0 9515 0 0 26 2 9086 3
2000-02-24 16:22:03 22 13222 0 13167 0 0 28 3 13651 5
2000-02-24 16:32:03 22 13222 0 14619 0 0 27 5 16181 11
2000-02-24 16:42:03 22 13222 0 15213 0 0 28 14 17952 20
2000-02-24 16:52:03 22 13277 0 13981 0 0 28 27 18821 30
2000-02-24 17:02:03 22 13277 0 14190 0 0 28 31 19030 35
2000-02-24 17:12:03 22 13277 0 14135 0 0 28 35 19140 39
2000-02-24 17:22:03 22 13277 0 14135 0 0 26 42 19459 46
2000-02-24 17:32:03 22 13277 0 14410 0 0 27 59 19943 65
2000-02-24 17:42:03 22 13332 0 14894 0 0 27 84 20372 91
2000-02-24 17:52:03 22 13332 0 15158 0 0 27 113 20647 123
2000-02-24 18:02:03 22 13387 0 15543 4 0 27 143 20911 160
2000-02-24 18:12:03 22 13442 0 15642 0 0 27 181 21076 201
2000-02-24 18:22:03 22 13497 0 15972 0 0 27 216 21186 246
2000-02-24 18:32:03 22 13497 0 15752 0 0 27 269 21340 291
2000-02-24 18:42:03 22 13552 0 16071 0 0 26 307 21395 337
2000-02-24 18:52:03 22 13607 0 16027 0 0 27 357 21560 384
2000-02-24 19:02:03 22 13607 0 16071 0 0 29 403 21615 433
2000-02-24 19:12:03 22 13607 0 16236 0 0 28 440 21615 480
2000-02-24 19:22:03 22 13607 0 15917 0 0 27 498 21615 526
2000-02-24 19:32:03 22 13651 0 16236 0 0 28 530 21725 572
2000-02-24 19:42:03 22 13706 0 16346 0 0 26 564 21725 615
2000-02-24 19:52:03 22 13761 0 16236 0 0 27 610 21670 657
2000-02-24 20:02:03 22 13761 0 16401 0 0 28 629 21560 697
2000-02-24 20:12:03 22 13816 0 16500 0 0 27 663 21505 737
2000-02-24 20:22:03 22 13816 0 16500 0 0 28 669 21505 773
2000-02-24 20:32:03 22 13816 0 16291 0 0 27 745 21560 809
2000-02-24 20:42:03 22 13816 0 16291 0 0 27 773 21560 842
2000-02-24 20:52:03 22 13871 0 16401 0 0 28 798 21505 872
2000-02-24 21:02:03 22 13926 0 16181 0 0 28 840 21505 903
2000-02-24 21:12:03 22 13981 0 16126 0 0 28 872 21505 932
2000-02-24 21:22:03 22 14190 0 17798 0 0 27 749 21505 958
2000-02-24 21:32:03 22 14300 0 20856 0 0 28 202 21340 983
2000-02-24 21:42:03 22 14300 0 20911 0 0 27 162 21285 1002
2000-02-24 21:52:03 22 14300 0 20966 0 0 27 146 21340 1018
2000-02-24 22:02:03 22 14355 0 21076 0 0 28 105 21340 1033
2000-02-24 22:12:03 22 14300 0 20966 0 0 28 141 21285 1047
2000-02-24 22:22:03 22 14300 0 21021 0 0 27 142 21340 1058
2000-02-24 22:32:03 22 14300 0 21131 0 0 26 129 21395 1067
2000-02-24 22:42:03 22 14300 0 20966 0 0 27 118 21241 1074
2000-02-24 22:52:03 22 14355 0 20966 0 0 28 106 21186 1079
2000-02-24 23:02:03 22 14355 0 20911 0 0 26 98 21131 1081
2000-02-24 23:12:03 22 14355 0 20856 0 0 28 101 21076 1081
2000-02-24 23:22:03 22 14300 0 20911 0 0 27 140 21241 1076
2000-02-24 23:32:03 22 14300 0 20966 0 0 27 122 21186 1071
2000-02-24 23:42:03 22 14300 0 20801 0 0 27 129 21076 1061
2000-02-24 23:52:03 22 14355 0 20757 0 0 27 105 21021 1050
