Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-15 05:22:03 22 13123 0 0 225 0 26 0 0 0
2000-03-15 05:32:03 22 13123 0 0 225 0 28 0 0 0
2000-03-15 05:42:03 22 13123 0 0 225 0 26 0 0 0
2000-03-15 05:52:03 22 13123 0 0 225 0 28 0 0 0
2000-03-15 06:02:03 22 13123 0 0 225 0 27 0 0 0
2000-03-15 06:12:03 22 13123 0 0 225 0 27 0 0 0
2000-03-15 06:22:03 22 13123 0 0 225 0 28 0 0 0
2000-03-15 06:32:03 22 13123 0 0 225 0 28 0 0 0
2000-03-15 06:42:03 22 13123 0 0 225 0 28 0 0 0
2000-03-15 06:52:03 22 13123 0 0 225 0 28 0 0 0
2000-03-15 07:02:03 22 13123 0 0 225 0 27 0 0 0
2000-03-15 07:12:03 22 13123 0 0 225 0 27 0 0 0
2000-03-15 07:22:03 22 13123 0 0 225 0 27 0 0 0
2000-03-15 07:32:03 22 13123 0 0 225 0 27 0 0 0
2000-03-15 07:42:03 22 13123 0 0 225 0 27 0 0 0
2000-03-15 07:52:03 22 13123 0 0 225 0 28 0 0 0
2000-03-15 08:02:03 22 13123 0 0 225 0 27 0 0 0
2000-03-15 08:12:03 22 13068 0 0 226 0 28 0 0 0
2000-03-15 08:22:03 22 13222 0 0 26 0 27 0 0 0
2000-03-15 08:32:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 08:42:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 08:52:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 09:02:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 09:12:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 09:22:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 09:32:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 09:42:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 09:52:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 10:02:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 10:12:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 10:22:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 10:32:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 10:42:03 22 13277 0 0 0 0 26 0 0 0
2000-03-15 10:52:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 11:02:03 22 13277 0 0 0 0 26 0 0 0
2000-03-15 11:12:03 22 13277 0 0 0 0 27 0 0 0
2000-03-15 11:22:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 11:32:03 22 13277 0 0 0 0 27 0 0 0
2000-03-15 11:42:03 22 13277 0 0 0 0 27 0 0 0
2000-03-15 11:52:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 12:02:03 22 13277 0 0 0 0 27 0 0 0
2000-03-15 12:12:03 22 13277 0 0 0 0 29 0 0 0
2000-03-15 12:22:03 22 13277 0 0 0 0 27 0 0 0
2000-03-15 12:32:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 12:42:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 12:52:03 22 13277 0 0 0 0 27 0 0 0
2000-03-15 13:02:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 13:12:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 13:22:03 22 13277 0 0 0 0 27 0 0 0
2000-03-15 13:32:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 13:42:03 22 13277 0 0 0 0 27 0 0 0
2000-03-15 13:52:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 14:02:03 22 13277 0 0 0 0 27 0 0 0
2000-03-15 14:12:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 14:22:03 22 13277 0 0 0 0 29 0 0 0
2000-03-15 14:32:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 14:42:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 14:52:03 22 13277 0 0 0 0 28 0 0 0
2000-03-15 15:02:03 22 13222 0 0 0 0 28 0 0 0
2000-03-15 15:12:03 22 13222 0 0 0 0 28 0 0 0
2000-03-15 15:22:03 22 13222 0 0 0 0 28 0 0 0
2000-03-15 15:32:03 22 13222 0 0 0 0 27 0 0 0
2000-03-15 15:42:03 22 13222 0 0 0 0 26 0 0 0
2000-03-15 15:52:03 22 13222 0 110 0 0 27 0 55 0
2000-03-15 16:02:03 22 13222 0 1397 0 0 29 0 1078 0
2000-03-15 16:12:03 22 13222 0 6985 0 0 27 1 6402 3
2000-03-15 16:22:03 22 13222 0 12254 0 0 27 3 12199 4
2000-03-15 16:32:03 22 13222 0 13607 0 0 27 4 15158 7
2000-03-15 16:42:03 22 13222 0 14465 0 0 28 11 17369 16
2000-03-15 16:52:03 22 13277 0 14036 0 0 28 24 18821 27
2000-03-15 17:02:03 22 13277 0 14091 0 0 27 29 19030 32
2000-03-15 17:12:03 22 13277 0 14036 0 0 26 32 19140 35
2000-03-15 17:22:03 22 13277 0 14091 0 0 28 36 19250 40
2000-03-15 17:32:03 22 13277 0 14245 0 0 28 49 19679 54
2000-03-15 17:42:03 22 13332 0 14729 0 0 28 70 20108 77
2000-03-15 17:52:03 22 13332 0 15004 0 0 26 96 20482 103
2000-03-15 18:02:03 22 13277 0 15059 0 0 29 122 20702 134
2000-03-15 18:12:03 22 13222 0 15158 0 0 27 154 20856 167
2000-03-15 18:22:03 22 13222 0 15158 0 0 28 187 20966 200
2000-03-15 18:32:03 22 13277 0 15323 0 0 28 224 21076 240
2000-03-15 18:42:03 22 13332 0 15697 0 0 29 261 21186 285
2000-03-15 18:52:03 22 13332 0 15543 0 0 28 301 21186 324
2000-03-15 19:02:03 22 13387 0 15587 0 0 28 339 21285 364
2000-03-15 19:12:03 22 13442 0 15807 0 0 28 379 21395 406
2000-03-15 19:22:03 22 13497 0 15862 0 0 27 421 21395 454
2000-03-15 19:32:03 22 13552 0 16346 0 0 28 436 21340 490
2000-03-15 19:42:03 22 13607 0 15807 0 0 29 494 21450 527
2000-03-15 19:52:03 22 13706 0 16027 0 0 27 518 21395 566
2000-03-15 20:02:03 22 13761 0 16027 0 0 27 553 21395 608
2000-03-15 20:12:03 22 13761 0 16071 0 0 27 592 21395 650
2000-03-15 20:22:03 22 13761 0 16346 0 0 28 614 21450 682
2000-03-15 20:32:03 22 13816 0 16236 0 0 28 644 21450 708
2000-03-15 20:42:03 22 13816 0 16181 0 0 28 691 21395 751
2000-03-15 20:52:03 22 13871 0 16291 0 0 27 713 21450 784
2000-03-15 21:02:03 22 13816 0 16720 0 0 29 666 21395 813
2000-03-15 21:12:03 22 13871 0 16346 0 0 27 746 21395 834
2000-03-15 21:22:03 22 13926 0 16181 0 0 28 777 21340 852
2000-03-15 21:32:03 22 14091 0 16401 0 0 26 794 21450 875
2000-03-15 21:42:03 22 14190 0 20537 0 0 27 205 21241 901
2000-03-15 21:52:03 22 14410 0 20966 0 0 28 63 21131 912
2000-03-15 22:02:03 22 14410 0 21021 0 0 27 39 21131 923
2000-03-15 22:12:03 22 14410 0 21021 0 0 26 35 21131 949
2000-03-15 22:22:03 22 14410 0 20966 0 0 27 33 21076 958
2000-03-15 22:32:03 22 14410 0 20911 0 0 28 34 21021 972
2000-03-15 22:42:03 22 14410 0 21021 0 0 27 33 21131 956
2000-03-15 22:52:03 22 14410 0 21076 0 0 28 33 21131 979
2000-03-15 23:02:03 22 14410 0 20966 0 0 26 33 21076 974
2000-03-15 23:12:03 22 14410 0 20966 0 0 27 33 21021 956
2000-03-15 23:22:03 22 14410 0 20966 0 0 27 32 21076 948
2000-03-15 23:32:03 22 14410 0 20911 0 0 26 33 21021 953
2000-03-15 23:42:03 22 14410 0 21021 0 0 27 32 21131 953
2000-03-15 23:52:03 22 14410 0 20966 0 0 27 32 21076 942
