Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-17 14:52:03 22 13222 0 0 0 0 27 0 0 0
2000-02-17 15:02:03 22 13123 0 0 122 0 28 0 0 0
2000-02-17 15:12:03 22 13013 0 0 229 0 27 0 0 0
2000-02-17 15:22:03 22 13013 0 0 228 0 27 0 0 0
2000-02-17 15:32:03 22 13013 0 0 228 0 28 0 0 0
2000-02-17 15:42:03 22 13123 0 0 76 0 27 0 0 0
2000-02-17 15:52:03 22 13222 0 165 0 0 28 0 110 0
2000-02-17 16:02:03 22 13222 0 2310 0 0 29 0 1936 1
2000-02-17 16:12:03 22 13222 0 9251 0 0 27 2 8866 3
2000-02-17 16:22:03 22 13222 0 13123 0 0 29 3 13706 6
2000-02-17 16:32:03 22 13222 0 14355 0 0 28 7 16500 12
2000-02-17 16:42:03 22 13167 0 13816 0 0 27 17 18062 22
2000-02-17 16:52:03 22 13123 0 13871 0 0 29 29 18920 33
2000-02-17 17:02:03 22 13068 0 13871 0 0 28 33 19085 36
2000-02-17 17:12:03 22 13068 0 13871 0 0 28 36 19250 40
2000-02-17 17:22:03 22 13123 0 14036 0 0 28 49 19789 53
2000-02-17 17:32:03 22 13123 0 14465 0 0 26 68 20218 74
2000-02-17 17:42:03 22 13167 0 15059 0 0 27 93 20537 101
2000-02-17 17:52:03 22 13332 0 15213 0 0 27 123 20801 132
2000-02-17 18:02:03 22 13387 0 15433 0 0 28 155 21021 169
2000-02-17 18:12:03 22 13387 0 15587 0 0 27 192 21186 210
2000-02-17 18:22:03 22 13442 0 15587 0 0 28 233 21285 253
2000-02-17 18:32:03 22 13442 0 15807 0 0 28 276 21395 298
2000-02-17 18:42:03 22 13387 0 15752 0 0 26 322 21450 344
2000-02-17 18:52:03 22 13442 0 15807 0 0 28 367 21560 390
2000-02-17 19:02:03 22 13497 0 15862 0 0 28 407 21560 435
2000-02-17 19:12:03 22 13607 0 16126 0 0 28 446 21615 481
2000-02-17 19:22:03 22 13706 0 16401 0 0 27 479 21670 524
2000-02-17 19:32:03 22 13706 0 16291 0 0 28 517 21670 568
2000-02-17 19:42:03 22 13761 0 16126 0 0 28 567 21670 610
2000-02-17 19:52:03 22 13761 0 16401 0 0 27 592 21670 651
2000-02-17 20:02:03 22 13816 0 16720 0 0 26 611 21670 691
2000-02-17 20:12:03 22 13816 0 16456 0 0 29 666 21670 728
2000-02-17 20:22:03 22 13816 0 16665 0 0 28 671 21615 762
2000-02-17 20:32:03 22 13871 0 16610 0 0 27 723 21725 790
2000-02-17 20:42:03 22 13871 0 16610 0 0 27 729 21725 821
2000-02-17 20:52:03 22 13871 0 16940 0 0 28 702 21670 851
2000-02-17 21:02:03 22 13926 0 17204 0 0 29 705 21725 879
2000-02-17 21:12:03 22 13706 0 18975 0 0 28 409 21505 907
2000-02-17 21:22:03 22 14245 0 19360 0 0 28 496 21560 927
2000-02-17 21:32:03 22 14410 0 21241 0 0 28 91 21450 950
2000-02-17 21:42:03 22 14410 0 21241 0 0 27 49 21340 974
2000-02-17 21:52:03 22 14410 0 21186 0 0 28 36 21285 996
2000-02-17 22:02:03 22 14410 0 21186 0 0 26 34 21285 1010
2000-02-17 22:12:03 22 14410 0 21131 0 0 27 34 21241 1026
2000-02-17 22:22:03 22 14410 0 21241 0 0 28 34 21340 1037
2000-02-17 22:32:03 22 14410 0 21131 0 0 28 33 21241 1044
2000-02-17 22:42:03 22 14355 0 21076 0 0 28 79 21285 1045
2000-02-17 22:52:03 22 14300 0 20966 0 0 28 166 21340 1048
2000-02-17 23:02:03 22 14300 0 20911 0 0 28 163 21285 1050
2000-02-17 23:12:03 22 14300 0 20966 0 0 26 180 21395 1049
2000-02-17 23:22:03 22 14300 0 20911 0 0 28 163 21285 1040
2000-02-17 23:32:03 22 14300 0 21021 0 0 28 166 21395 1032
2000-02-17 23:42:03 22 14300 0 20966 0 0 28 163 21340 1023
2000-02-17 23:52:03 22 14300 0 20966 0 0 27 156 21340 1008
