Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-11 10:12:03 22 13068 0 0 226 0 28 0 0 0
2000-03-11 10:22:03 22 13068 0 0 226 0 28 0 0 0
2000-03-11 10:32:03 22 13068 0 0 226 0 27 0 0 0
2000-03-11 10:42:03 22 13068 0 0 227 0 27 0 0 0
2000-03-11 10:52:03 22 13068 0 0 228 0 29 0 0 0
2000-03-11 11:02:03 22 13013 0 0 213 0 27 0 0 0
2000-03-11 11:12:03 22 13222 0 0 0 0 27 0 0 0
2000-03-11 11:22:03 22 13222 0 0 0 0 27 0 0 0
2000-03-11 11:32:03 22 13222 0 0 0 0 27 0 0 0
2000-03-11 11:42:03 22 13222 0 0 0 0 28 0 0 0
2000-03-11 11:52:03 22 13222 0 0 0 0 27 0 0 0
2000-03-11 12:02:03 22 13222 0 0 0 0 28 0 0 0
2000-03-11 12:12:03 22 13222 0 0 0 0 27 0 0 0
2000-03-11 12:22:03 22 13222 0 0 0 0 27 0 0 0
2000-03-11 12:32:03 22 13222 0 0 0 0 28 0 0 0
2000-03-11 12:42:03 22 13222 0 0 0 0 28 0 0 0
2000-03-11 12:52:03 22 13222 0 0 0 0 28 0 0 0
2000-03-11 13:02:03 22 13222 0 0 0 0 28 0 0 0
2000-03-11 13:12:03 22 13222 0 0 0 0 28 0 0 0
2000-03-11 13:22:03 22 13222 0 0 0 0 27 0 0 0
2000-03-11 13:32:03 22 13222 0 0 0 0 27 0 0 0
2000-03-11 13:42:03 22 13222 0 0 0 0 27 0 0 0
2000-03-11 13:52:03 22 13222 0 0 0 0 29 0 0 0
2000-03-11 14:02:03 22 13222 0 0 0 0 28 0 0 0
2000-03-11 14:12:03 22 13222 0 0 0 0 28 0 0 0
2000-03-11 14:22:03 22 13222 0 0 0 0 28 0 0 0
2000-03-11 14:32:03 22 13222 0 0 0 0 28 0 0 0
2000-03-11 14:42:03 22 13222 0 0 0 0 27 0 0 0
2000-03-11 14:52:03 22 13222 0 0 0 0 28 0 0 0
2000-03-11 15:02:03 22 13222 0 0 0 0 27 0 0 0
2000-03-11 15:12:03 22 13222 0 0 0 0 28 0 0 0
2000-03-11 15:22:03 22 13222 0 0 0 0 28 0 0 0
2000-03-11 15:32:03 22 13222 0 0 0 0 27 0 0 0
2000-03-11 15:42:03 22 13222 0 0 0 0 26 0 0 0
2000-03-11 15:52:03 22 13222 0 165 0 0 28 0 110 0
2000-03-11 16:02:03 22 13222 0 1617 0 0 27 0 1287 0
2000-03-11 16:12:03 22 13222 0 7854 0 0 28 1 7315 3
2000-03-11 16:22:03 22 13222 0 12639 0 0 29 3 12683 5
2000-03-11 16:32:03 22 13222 0 14091 0 0 28 5 15862 9
2000-03-11 16:42:03 22 13222 0 16830 0 0 27 6 17688 17
2000-03-11 16:52:03 22 13222 0 14091 0 0 26 25 18920 28
2000-03-11 17:02:03 22 13277 0 14135 0 0 26 30 19195 33
2000-03-11 17:12:03 22 13277 0 14135 0 0 27 34 19305 37
2000-03-11 17:22:03 22 13277 0 14190 0 0 28 38 19459 42
2000-03-11 17:32:03 22 13277 0 14300 0 0 27 53 19888 57
2000-03-11 17:42:03 22 13332 0 14674 0 0 27 74 20328 80
2000-03-11 17:52:03 22 13332 0 15213 0 0 26 98 20647 107
2000-03-11 18:02:03 22 13387 0 15587 0 0 26 124 20856 139
2000-03-11 18:12:03 22 13442 0 15488 0 0 27 161 21076 174
2000-03-11 18:22:03 22 13442 0 15807 0 0 28 195 21241 214
2000-03-11 18:32:03 22 13497 0 16027 0 0 28 227 21340 255
2000-03-11 18:42:03 22 13552 0 15972 0 0 28 269 21395 297
2000-03-11 18:52:03 22 13607 0 16126 0 0 29 311 21450 341
2000-03-11 19:02:03 22 13607 0 15972 0 0 27 357 21450 385
2000-03-11 19:12:03 22 13651 0 15972 0 0 27 397 21450 429
2000-03-11 19:22:03 22 13651 0 16291 0 0 27 425 21505 473
2000-03-11 19:32:03 22 13706 0 16236 0 0 28 469 21560 515
2000-03-11 19:42:03 22 13706 0 16126 0 0 26 511 21505 557
2000-03-11 19:52:03 22 13706 0 16291 0 0 28 541 21560 597
2000-03-11 20:02:03 22 13706 0 16665 0 0 27 524 21450 634
2000-03-11 20:12:03 22 13761 0 16236 0 0 27 606 21450 673
2000-03-11 20:22:03 22 13816 0 16401 0 0 27 644 21450 708
2000-03-11 20:32:03 22 13816 0 16181 0 0 27 682 21450 741
2000-03-11 20:42:03 22 13816 0 16346 0 0 27 691 21340 771
2000-03-11 20:52:03 22 13871 0 16401 0 0 27 721 21285 803
2000-03-11 21:02:03 22 13871 0 16181 0 0 26 763 21395 833
2000-03-11 21:12:03 22 13871 0 16500 0 0 26 753 21340 858
2000-03-11 21:22:03 22 13926 0 16401 0 0 27 790 21285 883
2000-03-11 21:32:03 22 13926 0 16401 0 0 28 791 21340 902
2000-03-11 21:42:03 22 13981 0 16610 0 0 28 810 21505 921
2000-03-11 21:52:03 22 14091 0 16555 0 0 27 829 21395 939
2000-03-11 22:02:03 22 14300 0 19998 0 0 27 384 21285 954
2000-03-11 22:12:03 22 14355 0 20966 0 0 27 80 21186 970
2000-03-11 22:22:03 22 14410 0 21021 0 0 26 47 21131 980
2000-03-11 22:32:03 22 14410 0 21021 0 0 28 37 21131 992
2000-03-11 22:42:03 22 14410 0 20966 0 0 27 34 21076 998
2000-03-11 22:52:03 22 14410 0 20966 0 0 28 34 21076 1000
2000-03-11 23:02:03 22 14410 0 21076 0 0 27 33 21186 1001
2000-03-11 23:12:03 22 14410 0 21021 0 0 27 34 21131 1002
2000-03-11 23:22:03 22 14410 0 21021 0 0 27 33 21131 1002
2000-03-11 23:32:03 22 14410 0 20966 0 0 27 33 21021 999
2000-03-11 23:42:03 22 14410 0 20966 0 0 27 32 21021 994
2000-03-11 23:52:03 22 14410 0 20801 0 0 27 32 20911 986
