Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-14 06:32:03 22 13123 5307 0 226 0 27 0 0 0
2000-02-14 06:42:03 22 13068 5307 0 226 0 28 0 0 0
2000-02-14 06:52:03 22 13068 5307 0 226 0 27 0 0 0
2000-02-14 07:02:03 22 13068 5307 0 226 0 27 0 0 0
2000-02-14 07:12:03 22 13068 5307 0 226 0 27 0 0 0
2000-02-14 07:22:03 22 13068 5307 0 226 0 27 0 0 0
2000-02-14 07:32:03 22 13068 5307 0 226 0 27 0 0 0
2000-02-14 07:42:03 22 13068 5307 0 192 0 28 0 0 0
2000-02-14 07:52:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-14 08:02:03 22 13222 5307 0 0 0 28 0 0 0
2000-02-14 08:12:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 08:22:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-14 08:32:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-14 08:42:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 08:52:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 09:02:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 09:12:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 09:22:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-14 09:32:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 09:42:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-14 09:52:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 10:02:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-14 10:12:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 10:22:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-14 10:32:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 10:42:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 10:52:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 11:02:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 11:12:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 11:22:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 11:32:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-14 11:42:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 11:52:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 12:02:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 12:12:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-14 12:22:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-14 12:32:03 22 13277 5307 0 0 0 28 0 0 0
2000-02-14 12:42:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 12:52:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 13:02:03 22 13277 5307 0 0 0 26 0 0 0
2000-02-14 13:12:03 22 13277 5307 0 0 0 26 0 0 0
2000-02-14 13:22:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 13:32:03 22 13277 5307 0 0 0 27 0 0 0
2000-02-14 13:42:03 22 13277 5307 0 0 0 29 0 0 0
2000-02-14 13:52:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-14 14:02:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-14 14:12:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-14 14:22:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-14 14:32:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-14 14:42:03 22 13222 5307 0 0 0 26 0 0 0
2000-02-14 14:52:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-14 15:02:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-14 15:12:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-14 15:22:03 22 13222 5307 0 0 0 27 0 0 0
2000-02-14 15:32:03 22 13222 5307 0 0 0 28 0 0 0
2000-02-14 15:42:03 22 13222 5307 0 42 0 27 0 0 0
2000-02-14 15:52:03 22 13068 5246 484 166 0 28 0 374 0
2000-02-14 16:02:03 22 13068 5246 4301 167 0 28 0 3762 2
2000-02-14 16:12:03 22 13123 5307 10802 98 0 27 3 10593 4
2000-02-14 16:22:03 22 13222 5307 13387 0 0 27 4 14410 7
2000-02-14 16:32:03 22 13222 5307 15158 0 0 28 6 16456 12
2000-02-14 16:42:03 22 13222 5307 14245 0 0 28 21 18337 25
2000-02-14 16:52:03 22 13277 5307 13981 0 0 27 29 18766 32
2000-02-14 17:02:03 22 13222 5185 14091 0 132 28 33 18920 37
2000-02-14 17:12:03 22 13068 4941 13871 0 494 28 37 18975 40
2000-02-14 17:22:03 22 13068 4941 13981 0 495 28 47 19360 51
2000-02-14 17:32:03 22 13068 4941 14245 0 495 29 67 19844 73
2000-02-14 17:42:03 22 13123 4941 14729 0 460 27 91 20328 101
2000-02-14 17:52:03 22 13123 4941 14949 0 477 27 125 20647 136
2000-02-14 18:02:03 22 13123 4941 15059 0 689 27 160 20911 176
2000-02-14 18:12:03 22 13123 4941 15587 0 689 28 195 21131 219
2000-02-14 18:22:03 22 13167 4941 15433 0 689 29 245 21285 265
2000-02-14 18:32:03 22 13222 4941 15587 0 689 28 288 21395 312
2000-02-14 18:42:03 22 13277 4941 15697 0 689 28 339 21450 360
2000-02-14 18:52:03 22 13387 4941 15862 0 535 28 381 21505 408
2000-02-14 19:02:03 22 13497 5002 15697 0 345 28 430 21450 457
2000-02-14 19:12:03 22 13651 5307 16181 0 0 27 459 21505 504
2000-02-14 19:22:03 22 13706 5307 16181 0 13 28 505 21560 551
2000-02-14 19:32:03 22 13706 5002 16126 0 149 28 550 21560 597
2000-02-14 19:42:03 22 13706 5002 16126 0 59 27 587 21505 640
2000-02-14 19:52:03 22 13761 5002 16027 0 108 28 631 21505 682
2000-02-14 20:02:03 22 13761 5002 16236 0 59 27 660 21505 723
2000-02-14 20:12:03 22 13816 5002 16291 0 8 26 694 21505 761
2000-02-14 20:22:03 22 13816 5002 16181 0 111 27 737 21505 798
2000-02-14 20:32:03 22 13816 5002 16401 0 60 28 750 21450 833
2000-02-14 20:42:03 22 13871 5002 16181 0 98 27 796 21450 867
2000-02-14 20:52:03 22 13871 5002 16236 0 79 27 824 21450 898
2000-02-14 21:02:03 22 13871 5002 16236 0 105 27 839 21395 927
2000-02-14 21:12:03 22 13926 5002 16181 0 61 28 868 21285 953
2000-02-14 21:22:03 22 13981 5002 16236 0 11 28 863 21241 978
2000-02-14 21:32:03 22 14091 5002 16071 0 100 27 915 21186 1001
2000-02-14 21:42:03 22 14300 5002 19734 0 61 27 433 21131 1023
2000-02-14 21:52:03 22 14355 5002 20757 0 61 27 112 21021 1046
2000-02-14 22:02:03 22 14355 5002 20911 0 62 27 77 21076 1061
2000-02-14 22:12:03 22 14410 5002 20911 0 61 27 69 21076 1075
2000-02-14 22:22:03 22 14355 5002 20801 0 61 27 67 20966 1086
2000-02-14 22:32:03 22 14355 5002 20702 0 139 27 98 20966 1095
2000-02-14 22:42:03 22 14410 5002 20592 0 10 27 50 20702 1099
2000-02-14 22:52:03 22 14410 5185 20592 0 53 26 56 20702 1101
2000-02-14 23:02:03 22 14300 0 20273 0 0 27 203 20702 1104
2000-02-14 23:12:03 22 14300 0 20328 0 0 27 218 20801 1100
2000-02-14 23:22:03 22 14300 0 20427 0 0 27 224 20911 1097
2000-02-14 23:32:03 22 14300 0 20427 0 0 28 217 20966 1089
2000-02-14 23:42:03 22 14300 0 20537 0 0 27 225 21021 1079
2000-02-14 23:52:03 22 14300 0 20482 0 0 28 228 20966 1068
