Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-01-23 11:51:31 22 12958 5307 0 229 0 27 0 0 0
2000-01-23 12:01:31 22 12903 5307 0 229 0 28 0 0 0
2000-01-23 12:11:31 22 12903 5307 0 229 0 27 0 0 0
2000-01-23 12:21:31 22 12903 5307 0 229 0 27 0 0 0
2000-01-23 12:31:31 22 12903 5307 0 229 0 27 0 0 0
2000-01-23 12:41:31 22 12903 5307 0 229 0 27 0 0 0
2000-01-23 12:51:31 22 12903 5246 0 229 0 27 0 0 0
2000-01-23 13:01:31 22 13013 5307 0 61 0 27 0 0 0
2000-01-23 13:11:31 22 13068 5307 0 0 0 27 0 0 0
2000-01-23 13:21:31 22 13123 5307 0 0 0 28 0 0 0
2000-01-23 13:31:31 22 13123 5307 0 0 0 29 0 0 0
2000-01-23 13:41:31 22 13123 5307 0 0 0 28 0 0 0
2000-01-23 13:51:31 22 13123 5307 0 0 0 28 0 0 0
2000-01-23 14:01:31 22 13123 5307 0 0 0 27 0 0 0
2000-01-23 14:11:31 22 13123 5307 0 0 0 27 0 0 0
2000-01-23 14:21:31 22 13123 5307 0 0 0 28 0 0 0
2000-01-23 14:31:31 22 13123 5307 0 0 0 26 0 0 0
2000-01-23 14:41:31 22 13123 5307 0 0 0 28 0 0 0
2000-01-23 14:51:31 22 13123 5307 0 0 0 26 0 0 0
2000-01-23 15:01:31 22 13123 5307 0 0 0 26 0 0 0
2000-01-23 15:11:31 22 13123 5307 0 0 0 27 0 0 0
2000-01-23 15:21:31 22 13123 5307 0 0 0 27 0 0 0
2000-01-23 15:31:31 22 13123 5307 0 0 0 27 0 0 0
2000-01-23 15:41:31 22 13068 5124 319 0 190 26 0 264 0
2000-01-23 15:51:31 22 12903 4941 3278 0 420 28 0 2794 2
2000-01-23 16:01:31 22 12903 4941 10373 0 415 28 2 10054 3
2000-01-23 16:11:31 22 12903 4941 12903 0 382 29 4 14300 6
2000-01-23 16:21:31 22 12958 4941 13442 0 353 28 9 16610 12
2000-01-23 16:31:31 22 12958 4941 13607 0 352 28 19 18117 22
2000-01-23 16:41:31 22 12958 4941 13706 0 348 28 32 18920 35
2000-01-23 16:51:31 22 12958 4941 13981 0 340 28 52 19624 56
2000-01-23 17:01:31 22 13013 4941 14355 0 342 27 77 20053 84
2000-01-23 17:11:31 22 13013 4941 14674 0 355 27 110 20482 118
2000-01-23 17:21:31 22 13068 4941 15213 0 356 27 143 20801 158
2000-01-23 17:31:31 22 13123 4941 15158 0 354 28 188 21021 202
2000-01-23 17:41:31 22 13123 4941 15268 0 364 26 233 21131 249
2000-01-23 17:51:31 22 13167 4941 15323 0 417 27 280 21241 297
2000-01-23 18:01:31 22 13277 5002 15587 0 212 28 323 21241 346
2000-01-23 18:11:31 22 13387 5002 15697 0 25 28 369 21285 398
2000-01-23 18:21:31 22 13442 5002 15642 0 25 28 419 21285 448
2000-01-23 18:31:31 22 13497 5002 15807 0 23 27 460 21285 498
2000-01-23 18:41:31 22 13552 5002 15972 0 26 27 504 21285 546
2000-01-23 18:51:31 22 13607 5002 15807 0 65 28 552 21241 595
2000-01-23 19:01:31 22 13607 5246 15862 0 19 27 585 21186 642
2000-01-23 19:11:31 22 13651 5307 15917 0 0 26 623 21186 687
2000-01-23 19:21:31 22 13706 5307 16126 0 0 28 657 21241 730
2000-01-23 19:31:31 22 13761 5307 16071 0 0 27 689 21241 772
2000-01-23 19:41:31 22 13816 5307 16291 0 0 27 729 21241 812
2000-01-23 19:51:31 22 13816 5307 16071 0 0 27 777 21285 851
2000-01-23 20:01:31 22 13871 5307 16181 0 0 27 799 21285 887
2000-01-23 20:11:31 22 13871 5307 16126 0 0 27 826 21186 922
2000-01-23 20:21:31 22 13871 5307 16456 0 0 27 836 21285 952
2000-01-23 20:31:31 22 13871 5307 16236 0 0 27 882 21340 981
2000-01-23 20:41:31 22 13926 5307 16291 0 0 26 904 21395 1005
2000-01-23 20:51:31 22 13926 5307 16291 0 0 27 929 21450 1031
2000-01-23 21:01:31 22 13926 5307 16555 0 0 26 906 21450 1054
2000-01-23 21:11:31 22 13981 5307 16401 0 0 26 969 21505 1076
2000-01-23 21:21:31 22 13981 5307 16555 0 0 27 953 21505 1093
2000-01-23 21:31:31 22 14036 5307 16291 0 0 26 1010 21560 1107
2000-01-23 21:41:31 22 14036 5307 16401 0 0 27 1004 21560 1115
2000-01-23 21:51:31 22 14036 5307 16665 0 0 27 999 21615 1125
2000-01-23 22:01:31 22 14091 5307 16940 0 0 27 982 21615 1134
2000-01-23 22:11:31 22 14135 5307 18117 0 0 27 899 21615 1140
2000-01-23 22:21:31 22 14190 5307 19734 0 0 27 708 21560 1146
2000-01-23 22:31:31 22 14036 5307 20273 0 0 26 439 21505 1148
2000-01-23 22:41:31 22 14300 5307 20757 0 0 26 341 21505 1146
2000-01-23 22:51:31 22 14190 5307 21131 0 0 27 129 21395 1143
2000-01-23 23:01:31 22 14135 5307 21131 0 0 28 83 21285 1139
2000-01-23 23:11:31 22 14135 5307 21186 0 0 28 75 21340 1130
2000-01-23 23:21:31 22 14190 5307 21186 0 0 26 74 21285 1120
2000-01-23 23:31:31 22 14355 5307 21186 0 0 27 66 21340 1104
2000-01-23 23:41:31 22 14355 5307 21395 0 0 26 47 21505 1087
2000-01-23 23:51:31 22 14410 5307 21395 0 0 27 41 21505 1068
