Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-19 08:52:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 09:02:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 09:12:03 22 13222 0 0 0 0 29 0 0 0
2000-02-19 09:22:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 09:32:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 09:42:03 22 13222 0 0 0 0 27 0 0 0
2000-02-19 09:52:03 22 13222 0 0 0 0 27 0 0 0
2000-02-19 10:02:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 10:12:03 22 13222 0 0 0 0 27 0 0 0
2000-02-19 10:22:03 22 13222 0 0 0 0 27 0 0 0
2000-02-19 10:32:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 10:42:03 22 13222 0 0 0 0 26 0 0 0
2000-02-19 10:52:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 11:02:03 22 13222 0 0 0 0 27 0 0 0
2000-02-19 11:12:03 22 13222 0 0 0 0 27 0 0 0
2000-02-19 11:22:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 11:32:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 11:42:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 11:52:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 12:02:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 12:12:03 22 13222 0 0 0 0 27 0 0 0
2000-02-19 12:22:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 12:32:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 12:42:03 22 13222 0 0 0 0 27 0 0 0
2000-02-19 12:52:03 22 13222 0 0 0 0 26 0 0 0
2000-02-19 13:02:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 13:12:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 13:22:03 22 13222 0 0 0 0 27 0 0 0
2000-02-19 13:32:03 22 13222 0 0 0 0 27 0 0 0
2000-02-19 13:42:03 22 13222 0 0 0 0 27 0 0 0
2000-02-19 13:52:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 14:02:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 14:12:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 14:22:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 14:32:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 14:42:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 14:52:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 15:02:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 15:12:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 15:22:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 15:32:03 22 13222 0 0 0 0 27 0 0 0
2000-02-19 15:42:03 22 13222 0 0 0 0 28 0 0 0
2000-02-19 15:52:03 22 13222 0 55 0 0 28 0 55 0
2000-02-19 16:02:03 22 13222 0 1716 0 0 29 0 1397 1
2000-02-19 16:12:03 22 13222 0 9031 0 0 28 2 8547 3
2000-02-19 16:22:03 22 13222 0 13013 0 0 28 3 13387 5
2000-02-19 16:32:03 22 13222 0 14674 0 0 27 5 16456 10
2000-02-19 16:42:03 22 13222 0 14245 0 0 28 16 18436 20
2000-02-19 16:52:03 22 13222 0 13981 0 0 28 25 19305 29
2000-02-19 17:02:03 22 13222 0 14190 0 0 29 32 19734 36
2000-02-19 17:12:03 22 13222 0 14410 0 0 27 42 20163 46
2000-02-19 17:22:03 22 13277 0 14949 0 0 27 62 20757 68
2000-02-19 17:32:03 22 13332 0 15323 0 0 27 91 21186 95
2000-02-19 17:42:03 22 13332 0 15378 0 0 27 93 21186 99
2000-02-19 17:52:03 22 13332 0 15433 0 0 29 97 21186 103
2000-02-19 18:02:03 22 13387 0 15972 0 0 29 152 21725 163
2000-02-19 18:12:03 22 13442 0 16181 0 0 28 172 21769 188
2000-02-19 18:22:03 22 13497 0 16346 0 0 28 254 22099 273
2000-02-19 18:32:03 22 13387 0 16027 0 0 28 272 22044 284
2000-02-19 18:42:03 22 13442 0 16181 0 0 28 337 22209 353
2000-02-19 18:52:03 22 13497 0 16500 0 0 28 378 22363 401
2000-02-19 19:02:03 22 13387 0 16401 0 0 28 421 22418 447
2000-02-19 19:12:03 22 13497 0 16500 0 0 28 468 22473 493
2000-02-19 19:22:03 22 13552 0 16500 0 0 28 516 22528 538
2000-02-19 19:32:03 22 13607 0 16456 0 0 27 549 22418 582
2000-02-19 19:42:03 22 13607 0 16401 0 0 29 596 22363 626
2000-02-19 19:52:03 22 13651 0 16346 0 0 28 647 22418 667
2000-02-19 20:02:03 22 13706 0 16610 0 0 28 668 22308 706
2000-02-19 20:12:03 22 13816 0 16500 0 0 28 713 22308 744
2000-02-19 20:22:03 22 13871 0 16555 0 0 28 735 22253 779
2000-02-19 20:32:03 22 13926 0 16500 0 0 26 786 22308 813
2000-02-19 20:42:03 22 13981 0 16885 0 0 29 784 22308 844
2000-02-19 20:52:03 22 13926 0 17468 0 0 28 725 22308 874
2000-02-19 21:02:03 22 13926 0 17743 0 0 28 730 22363 903
2000-02-19 21:12:03 22 13871 0 17468 0 0 29 773 22308 929
2000-02-19 21:22:03 22 13981 0 17468 0 0 27 828 22363 951
2000-02-19 21:32:03 22 14036 0 17633 0 0 28 813 22308 973
2000-02-19 21:42:03 22 14190 0 19998 0 0 28 584 22253 993
2000-02-19 21:52:03 22 14245 0 21670 0 0 28 241 22253 1010
2000-02-19 22:02:03 22 14300 0 21725 0 0 28 205 22209 1026
2000-02-19 22:12:03 22 14300 0 21670 0 0 26 192 22154 1039
2000-02-19 22:22:03 22 14300 0 21725 0 0 28 195 22154 1049
2000-02-19 22:32:03 22 14300 0 21670 0 0 26 194 22099 1056
2000-02-19 22:42:03 22 14300 0 21725 0 0 28 201 22154 1061
2000-02-19 22:52:03 22 14300 0 21769 0 0 28 189 22209 1065
2000-02-19 23:02:03 22 14300 0 21670 0 0 28 187 22099 1067
2000-02-19 23:12:03 22 14300 0 21725 0 0 29 178 22099 1063
2000-02-19 23:22:03 22 14300 0 21824 0 0 28 179 22209 1057
2000-02-19 23:32:03 22 14300 0 21725 0 0 28 178 22099 1052
2000-02-19 23:42:03 22 14300 0 21769 0 0 28 175 22154 1042
2000-02-19 23:52:03 22 14300 0 21769 0 0 28 172 22154 1029
