Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-01-13 05:46:45 22 12738 5002 0 400 26 28 0 0 0
2000-01-13 05:56:45 22 12738 5002 0 400 25 27 0 0 0
2000-01-13 06:06:45 22 12738 5002 0 400 21 28 0 0 0
2000-01-13 06:16:45 22 12738 5002 0 400 24 28 0 0 0
2000-01-13 06:26:45 22 12738 5002 0 397 26 28 0 0 0
2000-01-13 06:36:45 22 12848 5307 0 230 0 28 0 0 0
2000-01-13 06:46:45 22 12848 5307 0 230 0 27 0 0 0
2000-01-13 06:56:45 22 12848 5307 0 230 0 28 0 0 0
2000-01-13 07:06:45 22 12848 5307 0 230 0 28 0 0 0
2000-01-13 07:16:45 22 12848 5307 0 230 0 28 0 0 0
2000-01-13 07:26:45 22 12848 5307 0 230 0 27 0 0 0
2000-01-13 07:36:45 22 12848 5307 0 230 0 28 0 0 0
2000-01-13 07:46:45 22 12848 5307 0 230 0 28 0 0 0
2000-01-13 07:56:45 22 12848 5307 0 230 0 28 0 0 0
2000-01-13 08:06:45 22 12848 5246 0 231 0 28 0 0 0
2000-01-13 08:16:45 22 12793 5246 0 231 0 28 0 0 0
2000-01-13 08:26:45 22 12793 5246 0 231 0 28 0 0 0
2000-01-13 08:36:45 22 12793 5246 0 231 0 26 0 0 0
2000-01-13 08:46:45 22 12793 5246 0 231 0 28 0 0 0
2000-01-13 08:56:45 22 12793 5246 0 231 0 27 0 0 0
2000-01-13 09:06:45 22 12793 5246 0 231 0 28 0 0 0
2000-01-13 09:16:45 22 12793 5246 0 231 0 28 0 0 0
2000-01-13 09:26:45 22 12793 5246 0 231 0 28 0 0 0
2000-01-13 09:36:45 22 12793 5246 0 231 0 28 0 0 0
2000-01-13 09:46:45 22 12738 5246 0 231 0 28 0 0 0
2000-01-13 09:56:45 22 12738 5246 0 232 0 27 0 0 0
2000-01-13 10:06:45 22 12738 5246 0 233 0 28 0 0 0
2000-01-13 10:16:45 22 12738 5246 0 233 0 28 0 0 0
2000-01-13 10:26:45 22 12738 5246 0 233 0 28 0 0 0
2000-01-13 10:36:45 22 12738 5246 0 233 0 27 0 0 0
2000-01-13 10:46:45 22 12738 5246 0 233 0 28 0 0 0
2000-01-13 10:56:45 22 12738 5246 0 233 0 28 0 0 0
2000-01-13 11:06:45 22 12683 5246 0 233 0 27 0 0 0
2000-01-13 11:16:45 22 12683 5246 0 233 0 27 0 0 0
2000-01-13 11:26:45 22 12683 5246 0 233 0 28 0 0 0
2000-01-13 11:36:45 22 12683 5246 0 234 0 28 0 0 0
2000-01-13 11:46:45 22 12683 5246 0 234 0 28 0 0 0
2000-01-13 11:56:45 22 12683 5246 0 234 0 28 0 0 0
2000-01-13 12:06:45 22 12639 5246 0 234 0 28 0 0 0
2000-01-13 12:16:45 22 12639 5246 0 234 0 28 0 0 0
2000-01-13 12:26:45 22 12639 5246 0 234 0 28 0 0 0
2000-01-13 12:36:45 22 12639 5246 0 235 0 27 0 0 0
2000-01-13 12:46:45 22 12584 5246 0 235 0 28 0 0 0
2000-01-13 12:56:45 22 12584 5246 0 235 0 29 0 0 0
2000-01-13 13:06:45 22 12584 5246 0 235 0 28 0 0 0
2000-01-13 13:16:45 22 12584 5246 0 235 0 28 0 0 0
2000-01-13 13:26:45 22 12529 5246 0 236 0 28 0 0 0
2000-01-13 13:36:45 22 12529 5246 0 236 0 28 0 0 0
2000-01-13 13:46:45 22 12529 5246 0 236 0 28 0 0 0
2000-01-13 13:56:45 22 12529 5246 0 236 0 27 0 0 0
2000-01-13 14:06:45 22 12474 5246 0 236 0 27 0 0 0
2000-01-13 14:16:45 22 12474 5246 0 238 0 27 0 0 0
2000-01-13 14:26:45 22 12474 5246 0 238 0 28 0 0 0
2000-01-13 14:36:45 22 12474 5246 0 238 0 28 0 0 0
2000-01-13 14:46:45 22 12419 5246 0 238 0 28 0 0 0
2000-01-13 14:56:45 22 12419 5246 0 238 0 28 0 0 0
2000-01-13 15:06:45 22 12584 5307 0 68 0 27 0 0 0
2000-01-13 15:16:45 22 12683 5307 0 0 0 27 0 0 0
2000-01-13 15:26:45 22 12683 5307 0 0 0 28 0 0 0
2000-01-13 15:36:45 22 12683 5307 0 0 0 28 0 0 0
2000-01-13 15:46:45 22 12683 5307 319 0 0 26 0 264 0
2000-01-13 15:56:45 22 12683 5063 4081 0 49 26 0 3597 2
2000-01-13 16:06:45 22 12683 5002 10483 0 65 27 2 10109 4
2000-01-13 16:16:45 22 12639 5002 12529 0 71 27 3 13222 5
2000-01-13 16:26:45 22 12639 5002 12793 0 79 28 6 15488 9
2000-01-13 16:36:45 22 12639 5002 13068 0 74 28 9 16346 12
2000-01-13 16:46:45 22 12683 5002 13332 0 68 26 21 18062 24
2000-01-13 16:56:45 22 12683 5002 13387 0 71 27 21 18117 25
2000-01-13 17:06:45 22 12683 5002 13497 0 68 26 27 18491 30
2000-01-13 17:16:45 22 12683 5002 13706 0 71 26 48 19404 52
2000-01-13 17:26:45 22 12738 5002 14245 0 67 28 72 19998 76
2000-01-13 17:36:45 22 12738 5002 14300 0 72 27 79 20053 83
2000-01-13 17:46:45 22 12738 5002 14091 0 70 26 64 19734 69
2000-01-13 17:56:45 22 12738 5002 14465 0 76 26 82 20108 89
2000-01-13 18:06:45 22 12793 5002 14619 0 68 27 107 20482 113
2000-01-13 18:16:45 22 12793 5002 14674 0 79 27 107 20427 116
2000-01-13 18:26:45 22 12903 5002 15268 0 62 27 193 21186 214
2000-01-13 18:36:45 22 12958 5002 15378 0 45 27 234 21241 244
2000-01-13 18:46:45 22 12958 5002 15433 0 50 28 211 21131 224
2000-01-13 18:56:45 22 13013 5002 15378 0 53 27 248 21241 260
2000-01-13 19:06:45 22 12958 5002 15103 0 45 27 181 20911 193
2000-01-13 19:16:45 22 13013 5002 15488 0 40 27 230 21241 247
2000-01-13 19:26:45 22 12958 5124 15213 0 178 27 204 21076 213
2000-01-13 19:36:45 22 12848 4941 15213 0 461 28 204 21131 216
2000-01-13 19:46:45 22 12848 4941 15433 0 464 28 221 21241 235
2000-01-13 19:56:45 22 12903 4941 15378 0 465 28 266 21340 278
2000-01-13 20:06:45 22 12903 4941 15488 0 467 28 295 21450 311
2000-01-13 20:16:45 22 13013 4941 15752 0 469 28 382 21615 401
2000-01-13 20:26:45 22 13013 4941 15323 0 470 28 357 21450 376
2000-01-13 20:36:45 22 12958 4941 15587 0 473 28 335 21450 352
2000-01-13 20:46:45 22 13013 4941 15642 0 475 28 357 21560 379
2000-01-13 20:56:45 22 13013 4941 15488 0 477 28 349 21450 361
2000-01-13 21:06:45 22 12958 4941 15378 0 480 28 307 21395 321
2000-01-13 21:16:45 22 13068 4941 15807 0 482 27 459 21725 491
2000-01-13 21:26:45 22 13068 4941 15642 0 484 28 384 21450 406
2000-01-13 21:36:45 22 13013 4941 15433 0 478 28 312 21395 330
2000-01-13 21:46:45 22 13068 4941 15642 0 418 28 377 21615 393
2000-01-13 21:56:45 22 13068 4941 15433 0 356 28 294 21340 305
2000-01-13 22:06:45 22 13013 4941 15323 0 310 28 241 21241 251
2000-01-13 22:16:45 22 13013 4941 15488 0 275 28 215 21241 228
2000-01-13 22:26:45 22 13013 4941 15103 0 247 28 202 21131 210
2000-01-13 22:36:45 22 13013 4941 15488 0 222 28 207 21186 220
2000-01-13 22:46:45 22 13013 4941 15059 0 202 28 199 21021 205
2000-01-13 22:56:45 22 13013 4941 15378 0 185 27 196 21076 213
2000-01-13 23:06:45 22 13123 4941 15543 0 170 27 301 21505 315
2000-01-13 23:16:45 22 13123 5002 15378 0 141 28 261 21285 273
2000-01-13 23:26:45 22 13167 5002 15752 0 98 28 313 21505 335
2000-01-13 23:36:45 22 13222 5002 15543 0 1 26 302 21450 315
2000-01-13 23:46:45 22 13277 5002 15807 0 1 27 362 21615 383
2000-01-13 23:56:45 22 13332 5002 16027 0 1 28 394 21615 415
