Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-08 05:32:03 22 12958 0 0 228 0 28 0 0 0
2000-03-08 05:42:03 22 13068 0 0 226 0 28 0 0 0
2000-03-08 05:52:03 22 13123 0 0 226 0 28 0 0 0
2000-03-08 06:02:03 22 13123 0 0 226 0 28 0 0 0
2000-03-08 06:12:03 22 13068 0 0 226 0 28 0 0 0
2000-03-08 06:22:03 22 13068 0 0 226 0 29 0 0 0
2000-03-08 06:32:03 22 13068 0 0 226 0 27 0 0 0
2000-03-08 06:42:03 22 13068 0 0 226 0 28 0 0 0
2000-03-08 06:52:03 22 13068 0 0 226 0 28 0 0 0
2000-03-08 07:02:03 22 13068 0 0 226 0 28 0 0 0
2000-03-08 07:12:03 22 13123 0 0 124 0 27 0 0 0
2000-03-08 07:22:03 22 13222 0 0 0 0 27 0 0 0
2000-03-08 07:32:03 22 13167 0 0 0 0 27 0 0 0
2000-03-08 07:42:03 22 13123 0 0 0 0 28 0 0 0
2000-03-08 07:52:03 22 13123 0 0 0 0 26 0 0 0
2000-03-08 08:02:03 22 13123 0 0 0 0 28 0 0 0
2000-03-08 08:12:03 22 13123 0 0 0 0 28 0 0 0
2000-03-08 08:22:03 22 13123 0 0 0 0 28 0 0 0
2000-03-08 08:32:03 22 13123 0 0 0 0 28 0 0 0
2000-03-08 08:42:03 22 13123 0 0 0 0 27 0 0 0
2000-03-08 08:52:03 22 13123 0 0 0 0 27 0 0 0
2000-03-08 09:02:03 22 13068 0 0 0 0 28 0 0 0
2000-03-08 09:12:03 22 13068 0 0 0 0 28 0 0 0
2000-03-08 09:22:03 22 13068 0 0 0 0 28 0 0 0
2000-03-08 09:32:03 22 13068 0 0 0 0 27 0 0 0
2000-03-08 09:42:03 22 13068 0 0 0 0 28 0 0 0
2000-03-08 09:52:03 22 13068 0 0 0 0 28 0 0 0
2000-03-08 10:02:03 22 13068 0 0 0 0 28 0 0 0
2000-03-08 10:12:03 22 13068 0 0 0 0 28 0 0 0
2000-03-08 10:22:03 22 13068 0 0 0 0 28 0 0 0
2000-03-08 10:32:03 22 13222 0 0 0 0 26 0 0 0
2000-03-08 10:42:03 22 13222 0 0 0 0 29 0 0 0
2000-03-08 10:52:03 22 13222 0 0 0 0 29 0 0 0
2000-03-08 11:02:03 22 13222 0 0 0 0 28 0 0 0
2000-03-08 11:12:03 22 13222 0 0 0 0 28 0 0 0
2000-03-08 11:22:03 22 13222 0 0 0 0 27 0 0 0
2000-03-08 11:32:03 22 13222 0 0 0 0 27 0 0 0
2000-03-08 11:42:03 22 13222 0 0 0 0 28 0 0 0
2000-03-08 11:52:03 22 13222 0 0 0 0 28 0 0 0
2000-03-08 12:02:03 22 13222 0 0 0 0 28 0 0 0
2000-03-08 12:12:03 22 13222 0 0 0 0 28 0 0 0
2000-03-08 12:22:03 22 13222 0 0 0 0 27 0 0 0
2000-03-08 12:32:03 22 13222 0 0 0 0 27 0 0 0
2000-03-08 12:42:03 22 13222 0 0 0 0 26 0 0 0
2000-03-08 12:52:03 22 13222 0 0 0 0 28 0 0 0
2000-03-08 13:02:03 22 13222 0 0 0 0 26 0 0 0
2000-03-08 13:12:03 22 13222 0 0 0 0 28 0 0 0
2000-03-08 13:22:03 22 13068 0 0 172 0 28 0 0 0
2000-03-08 13:32:03 22 13013 0 0 229 0 27 0 0 0
2000-03-08 13:42:03 22 12958 0 0 229 0 26 0 0 0
2000-03-08 13:52:03 22 12958 0 0 229 0 27 0 0 0
2000-03-08 14:02:03 22 12958 0 0 229 0 28 0 0 0
2000-03-08 14:12:03 22 12958 0 0 229 0 28 0 0 0
2000-03-08 14:22:03 22 12958 0 0 229 0 28 0 0 0
2000-03-08 14:32:03 22 12958 0 0 229 0 27 0 0 0
2000-03-08 14:42:03 22 12958 0 0 229 0 28 0 0 0
2000-03-08 14:52:03 22 12903 0 0 229 0 28 0 0 0
2000-03-08 15:02:03 22 12903 0 0 229 0 28 0 0 0
2000-03-08 15:12:03 22 12903 0 0 229 0 28 0 0 0
2000-03-08 15:22:03 22 12903 0 0 230 0 28 0 0 0
2000-03-08 15:32:03 22 12903 0 0 230 0 26 0 0 0
2000-03-08 15:42:03 22 12903 0 0 230 0 28 0 0 0
2000-03-08 15:52:03 22 13068 0 165 15 0 28 0 110 0
2000-03-08 16:02:03 22 13123 0 1397 0 0 28 0 1078 0
2000-03-08 16:12:03 22 13123 0 8063 0 0 28 2 7744 3
2000-03-08 16:22:03 22 13123 0 13222 0 0 28 3 13552 5
2000-03-08 16:32:03 22 13123 0 13706 0 0 28 5 15807 8
2000-03-08 16:42:03 22 13123 0 13761 0 0 28 15 18007 19
2000-03-08 16:52:03 22 13167 0 13926 0 0 27 31 19360 34
2000-03-08 17:02:03 22 13167 0 14135 0 0 27 38 19569 41
2000-03-08 17:12:03 22 13167 0 14729 0 0 28 39 19679 47
2000-03-08 17:22:03 22 13167 0 14190 0 0 28 48 19734 51
2000-03-08 17:32:03 22 13167 0 14091 0 0 28 51 19789 54
2000-03-08 17:42:03 22 13167 0 14190 0 0 27 53 19789 57
2000-03-08 17:52:03 22 13222 0 14465 0 0 27 66 19998 71
2000-03-08 18:02:03 22 13277 0 15642 0 0 28 129 20911 144
2000-03-08 18:12:03 22 13332 0 15642 0 0 27 165 21076 180
2000-03-08 18:22:03 22 13387 0 15752 0 0 28 197 21186 219
2000-03-08 18:32:03 22 13332 0 17853 0 0 27 145 21241 262
2000-03-08 18:42:03 22 13442 0 15972 0 0 26 276 21285 304
2000-03-08 18:52:03 22 13552 0 15972 0 0 27 318 21340 346
2000-03-08 19:02:03 22 13552 0 16291 0 0 27 350 21340 395
2000-03-08 19:12:03 22 13651 0 16027 0 0 28 400 21450 436
2000-03-08 19:22:03 22 13607 0 16401 0 0 27 418 21450 474
2000-03-08 19:32:03 22 13651 0 16126 0 0 26 473 21505 512
2000-03-08 19:42:03 22 13706 0 16027 0 0 28 525 21560 565
2000-03-08 19:52:03 22 13706 0 16236 0 0 28 558 21615 612
2000-03-08 20:02:03 22 13761 0 16126 0 0 27 606 21615 654
2000-03-08 20:12:03 22 13761 0 16401 0 0 27 628 21505 695
2000-03-08 20:22:03 22 13816 0 16291 0 0 27 669 21505 734
2000-03-08 20:32:03 22 13816 0 16500 0 0 27 686 21450 770
2000-03-08 20:42:03 22 13816 0 16346 0 0 27 724 21560 794
2000-03-08 20:52:03 22 13871 0 16401 0 0 28 741 21560 813
2000-03-08 21:02:03 22 13871 0 16236 0 0 27 772 21505 841
2000-03-08 21:12:03 22 13871 0 16346 0 0 27 789 21505 870
2000-03-08 21:22:03 22 13926 0 16236 0 0 28 804 21340 891
2000-03-08 21:32:03 22 13926 0 16126 0 0 28 818 21241 900
2000-03-08 21:42:03 22 13926 0 16181 0 0 26 829 21285 923
2000-03-08 21:52:03 22 13981 0 16346 0 0 26 851 21285 963
2000-03-08 22:02:03 22 13981 0 16291 0 0 28 880 21395 971
2000-03-08 22:12:03 22 14036 0 16610 0 0 26 831 21340 990
2000-03-08 22:22:03 22 14091 0 16346 0 0 27 893 21186 1008
2000-03-08 22:32:03 22 14135 0 17633 0 0 27 746 21131 1006
2000-03-08 22:42:03 22 14135 0 19250 0 0 28 515 21131 977
2000-03-08 22:52:03 22 14245 0 20328 0 0 27 262 21021 996
2000-03-08 23:02:03 22 14190 0 20702 0 0 27 99 20966 1038
2000-03-08 23:12:03 22 14190 0 20856 0 0 28 81 21021 1043
2000-03-08 23:22:03 22 14300 0 20757 0 0 26 72 20966 1050
2000-03-08 23:32:03 22 14355 0 20911 0 0 27 51 21021 1044
2000-03-08 23:42:03 22 14410 0 20966 0 0 27 47 21076 1032
2000-03-08 23:52:03 22 14355 0 20647 0 0 28 136 20966 1025
