Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-17 06:52:03 22 13123 0 0 225 0 26 0 0 0
2000-03-17 07:02:03 22 13123 0 0 225 0 27 0 0 0
2000-03-17 07:12:03 22 13123 0 0 225 0 28 0 0 0
2000-03-17 07:22:03 22 13123 0 0 225 0 26 0 0 0
2000-03-17 07:32:03 22 13123 0 0 225 0 26 0 0 0
2000-03-17 07:42:03 22 13123 0 0 226 0 26 0 0 0
2000-03-17 07:52:03 22 13068 0 0 226 0 27 0 0 0
2000-03-17 08:02:03 22 13068 0 0 226 0 27 0 0 0
2000-03-17 08:12:03 22 13068 0 0 226 0 27 0 0 0
2000-03-17 08:22:03 22 13068 0 0 226 0 28 0 0 0
2000-03-17 08:32:03 22 13068 0 0 226 0 28 0 0 0
2000-03-17 08:42:03 22 13068 0 0 226 0 27 0 0 0
2000-03-17 08:52:03 22 13068 0 0 226 0 27 0 0 0
2000-03-17 09:02:03 22 13068 0 0 226 0 26 0 0 0
2000-03-17 09:12:03 22 13068 0 0 226 0 27 0 0 0
2000-03-17 09:22:03 22 13068 0 0 226 0 27 0 0 0
2000-03-17 09:32:03 22 13068 0 0 226 0 27 0 0 0
2000-03-17 09:42:03 22 13068 0 0 226 0 26 0 0 0
2000-03-17 09:52:03 22 13013 0 0 226 0 27 0 0 0
2000-03-17 10:02:03 22 13013 0 0 226 0 27 0 0 0
2000-03-17 10:12:03 22 13013 0 0 226 0 28 0 0 0
2000-03-17 10:22:03 22 13013 0 0 227 0 27 0 0 0
2000-03-17 10:32:03 22 13013 0 0 228 0 27 0 0 0
2000-03-17 10:42:03 22 13013 0 0 228 0 26 0 0 0
2000-03-17 10:52:03 22 13013 0 0 228 0 28 0 0 0
2000-03-17 11:02:03 22 13013 0 0 228 0 28 0 0 0
2000-03-17 11:12:03 22 13013 0 0 228 0 27 0 0 0
2000-03-17 11:22:03 22 13013 0 0 228 0 28 0 0 0
2000-03-17 11:32:03 22 13013 0 0 228 0 27 0 0 0
2000-03-17 11:42:03 22 13013 0 0 228 0 27 0 0 0
2000-03-17 11:52:03 22 12958 0 0 228 0 26 0 0 0
2000-03-17 12:02:03 22 12958 0 0 228 0 27 0 0 0
2000-03-17 12:12:03 22 12958 0 0 228 0 27 0 0 0
2000-03-17 12:22:03 22 12958 0 0 229 0 28 0 0 0
2000-03-17 12:32:03 22 12958 0 0 229 0 27 0 0 0
2000-03-17 12:42:03 22 12958 0 0 229 0 27 0 0 0
2000-03-17 12:52:03 22 12958 0 0 229 0 27 0 0 0
2000-03-17 13:02:03 22 12958 0 0 229 0 27 0 0 0
2000-03-17 13:12:03 22 12958 0 0 229 0 26 0 0 0
2000-03-17 13:22:03 22 12903 0 0 229 0 27 0 0 0
2000-03-17 13:32:03 22 12958 0 0 164 0 28 0 0 0
2000-03-17 13:42:03 22 13123 0 0 0 0 28 0 0 0
2000-03-17 13:52:03 22 13123 0 0 0 0 27 0 0 0
2000-03-17 14:02:03 22 13123 0 0 0 0 26 0 0 0
2000-03-17 14:12:03 22 13123 0 0 0 0 28 0 0 0
2000-03-17 14:22:03 22 13123 0 0 0 0 27 0 0 0
2000-03-17 14:32:03 22 13123 0 0 0 0 28 0 0 0
2000-03-17 14:42:03 22 13123 0 0 0 0 28 0 0 0
2000-03-17 14:52:03 22 13123 0 0 0 0 28 0 0 0
2000-03-17 15:02:03 22 13123 0 0 0 0 27 0 0 0
2000-03-17 15:12:03 22 13123 0 0 0 0 28 0 0 0
2000-03-17 15:22:03 22 13123 0 0 0 0 28 0 0 0
2000-03-17 15:32:03 22 13123 0 0 0 0 28 0 0 0
2000-03-17 15:42:03 22 13123 0 0 0 0 27 0 0 0
2000-03-17 15:52:03 22 13123 0 165 0 0 27 0 165 0
2000-03-17 16:02:03 22 13123 0 1672 0 0 28 0 1287 0
2000-03-17 16:12:03 22 13123 0 8712 0 0 28 1 8437 3
2000-03-17 16:22:03 22 13123 0 13277 0 0 28 4 14410 7
2000-03-17 16:32:03 22 13123 0 13816 0 0 28 7 16071 11
2000-03-17 16:42:03 22 13123 0 13816 0 0 27 17 17952 21
2000-03-17 16:52:03 22 13167 0 13926 0 0 26 30 18920 33
2000-03-17 17:02:03 22 13167 0 14949 0 0 27 29 19140 38
2000-03-17 17:12:03 22 13167 0 14619 0 0 28 36 19360 44
2000-03-17 17:22:03 22 13167 0 15213 0 0 27 36 19514 49
2000-03-17 17:32:03 22 13167 0 14190 0 0 27 59 19888 64
2000-03-17 17:42:03 22 13222 0 14575 0 0 26 76 20163 83
2000-03-17 17:52:03 22 13222 0 14839 0 0 26 91 20328 98
2000-03-17 18:02:03 22 13277 0 15103 0 0 27 111 20592 122
2000-03-17 18:12:03 22 13277 0 15488 0 0 28 136 20757 153
