Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-01 08:21:31 22 12793 4941 0 231 738 28 0 0 0
2000-02-01 08:31:31 22 12738 4941 0 231 739 28 0 0 0
2000-02-01 08:41:31 22 12738 4941 0 231 737 28 0 0 0
2000-02-01 08:51:31 22 12738 4941 0 231 740 28 0 0 0
2000-02-01 09:01:31 22 12738 4941 0 231 741 27 0 0 0
2000-02-01 09:11:31 22 12738 4941 0 231 739 28 0 0 0
2000-02-01 09:21:31 22 12738 4941 0 231 740 27 0 0 0
2000-02-01 09:31:31 22 12738 4941 0 231 743 28 0 0 0
2000-02-01 09:41:31 22 12683 4941 0 232 741 28 0 0 0
2000-02-01 09:51:31 22 12683 4941 0 233 741 28 0 0 0
2000-02-01 10:01:31 22 12683 4880 0 233 743 28 0 0 0
2000-02-01 10:11:31 22 12683 4880 0 233 762 28 0 0 0
2000-02-01 10:21:31 22 12683 4880 0 233 783 28 0 0 0
2000-02-01 10:31:31 22 12639 4880 0 233 784 28 0 0 0
2000-02-01 10:41:31 22 12639 4880 0 233 784 28 0 0 0
2000-02-01 10:51:31 22 12639 4880 0 233 784 28 0 0 0
2000-02-01 11:01:31 22 12639 4880 0 234 784 28 0 0 0
2000-02-01 11:11:31 22 12639 4880 0 234 784 28 0 0 0
2000-02-01 11:21:31 22 12639 4880 0 234 783 28 0 0 0
2000-02-01 11:31:31 22 12584 4880 0 234 782 28 0 0 0
2000-02-01 11:41:31 22 12584 4880 0 234 777 28 0 0 0
2000-02-01 11:51:31 22 12584 4880 0 234 792 27 0 0 0
2000-02-01 12:01:31 22 12584 4880 0 235 793 28 0 0 0
2000-02-01 12:11:31 22 12529 4880 0 235 793 28 0 0 0
2000-02-01 12:21:31 22 12529 4880 0 235 795 28 0 0 0
2000-02-01 12:31:31 22 12529 4880 0 235 794 28 0 0 0
2000-02-01 12:41:31 22 12529 4880 0 220 754 28 0 0 0
2000-02-01 12:51:31 22 12738 4941 0 0 574 28 0 0 0
2000-02-01 13:01:31 22 12738 4941 0 0 576 28 0 0 0
2000-02-01 13:11:31 22 12738 4941 0 0 578 28 0 0 0
2000-02-01 13:21:31 22 12738 4941 0 0 579 28 0 0 0
2000-02-01 13:31:31 22 12738 4941 0 0 579 28 0 0 0
2000-02-01 13:41:31 22 12683 4941 0 0 580 27 0 0 0
2000-02-01 13:51:31 22 12683 4941 0 0 580 28 0 0 0
2000-02-01 14:01:31 22 12683 4941 0 0 580 27 0 0 0
2000-02-01 14:11:31 22 12683 4941 0 0 580 28 0 0 0
2000-02-01 14:21:31 22 12683 4941 0 0 580 28 0 0 0
2000-02-01 14:31:31 22 12639 4941 0 0 580 28 0 0 0
2000-02-01 14:41:31 22 12639 4941 0 0 581 27 0 0 0
2000-02-01 14:51:31 22 12639 4941 0 0 580 28 0 0 0
2000-02-01 15:01:31 22 12639 4941 0 0 580 28 0 0 0
2000-02-01 15:11:31 22 12584 4941 0 0 581 28 0 0 0
2000-02-01 15:21:31 22 12584 4941 0 0 581 28 0 0 0
2000-02-01 15:31:31 22 12584 4941 0 0 581 28 0 0 0
2000-02-01 15:41:31 22 12474 4941 110 88 587 28 0 110 0
2000-02-01 15:51:31 22 12254 4880 858 241 776 27 0 649 0
2000-02-01 16:01:31 22 12199 4880 5753 241 785 27 1 5269 2
2000-02-01 16:11:31 22 12419 4880 11935 16 797 28 4 13013 5
2000-02-01 16:21:31 22 12364 4880 12683 0 793 28 7 15642 10
2000-02-01 16:31:31 22 12529 4941 13123 0 504 27 16 17578 20
2000-02-01 16:41:31 22 12474 4941 13222 0 556 26 24 18282 27
2000-02-01 16:51:31 22 12419 4941 13552 0 687 28 43 19305 47
2000-02-01 17:01:31 22 12584 5063 14465 0 318 27 87 20328 95
2000-02-01 17:11:31 22 12848 5307 15378 0 0 27 141 20801 156
2000-02-01 17:21:31 22 12903 5307 15103 0 0 26 157 20757 168
2000-02-01 17:31:31 22 12903 5307 14894 0 0 27 153 20647 162
2000-02-01 17:41:31 22 12903 5307 14674 0 0 27 116 20273 122
2000-02-01 17:51:31 22 12958 5307 15158 0 0 28 147 20757 165
2000-02-01 18:01:31 22 13068 5307 15488 0 0 28 314 21395 334
2000-02-01 18:11:31 22 13123 5307 15587 0 0 27 339 21241 361
2000-02-01 18:21:31 22 13123 5307 15378 0 0 26 306 21076 321
2000-02-01 18:31:31 22 13013 5185 15059 0 102 26 173 20592 182
2000-02-01 18:41:31 22 12793 4941 14520 0 374 27 109 20218 111
2000-02-01 18:51:31 22 12793 4941 14894 -1 385 27 149 20757 158
2000-02-01 19:01:31 22 12793 4941 15103 -1 386 28 153 20757 163
2000-02-01 19:11:31 22 12903 4941 15433 -2 386 27 297 21395 310
2000-02-01 19:21:31 22 13013 4941 15587 0 389 27 367 21340 384
2000-02-01 19:31:31 22 13123 4941 15752 -1 389 28 508 21505 549
2000-02-01 19:41:31 22 13167 4941 15543 -1 388 27 556 21395 591
2000-02-01 19:51:31 22 13222 4941 15488 0 389 28 595 21285 631
2000-02-01 20:01:31 22 13222 4941 15488 0 389 27 498 20911 509
2000-02-01 20:11:31 22 13277 4941 15697 0 389 27 639 21560 728
2000-02-01 20:21:31 22 13332 4941 16126 0 389 28 636 21186 693
2000-02-01 20:31:31 22 13167 4941 15103 0 389 27 341 20801 358
2000-02-01 20:41:31 22 13167 4941 15587 0 388 27 401 21285 460
2000-02-01 20:51:31 22 13332 4941 15697 0 389 28 561 21285 560
2000-02-01 21:01:31 22 13167 4941 15213 0 389 28 322 21021 346
2000-02-01 21:11:31 22 13442 4941 15917 0 389 28 737 21670 795
2000-02-01 21:21:31 22 13277 4941 15488 0 389 27 444 20966 453
2000-02-01 21:31:31 22 13387 4941 15917 0 389 28 618 21615 690
2000-02-01 21:41:31 22 13607 4941 15807 0 389 27 892 21505 931
2000-02-01 21:51:31 22 13607 4941 16126 0 389 26 856 21395 921
2000-02-01 22:01:31 22 13607 4941 16236 0 389 27 861 21340 922
2000-02-01 22:11:31 22 13706 4941 16610 0 389 29 966 21285 1125
2000-02-01 22:21:31 22 13706 4941 16027 0 389 27 995 21340 1072
2000-02-01 22:31:31 22 13607 4941 15752 0 389 26 772 21186 805
2000-02-01 22:41:31 22 13497 4941 15972 0 389 27 629 21450 675
2000-02-01 22:51:31 22 13651 4941 16401 0 389 27 844 21560 1009
2000-02-01 23:01:31 22 13497 4941 15697 0 389 27 564 21285 587
2000-02-01 23:11:31 22 13552 5124 15862 0 233 27 622 21395 655
2000-02-01 23:21:31 22 13442 5307 15488 0 0 27 347 21131 377
2000-02-01 23:31:31 22 13387 5307 15752 0 0 27 281 20856 284
2000-02-01 23:41:31 22 13497 5307 15917 0 0 26 435 21505 518
2000-02-01 23:51:31 22 13706 5307 17149 0 0 27 757 21450 830
