Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-07 08:52:03 22 13222 0 0 0 0 27 0 0 0
2000-03-07 09:02:03 22 13222 0 0 0 0 27 0 0 0
2000-03-07 09:12:03 22 13222 0 0 0 0 26 0 0 0
2000-03-07 09:22:03 22 13222 0 0 0 0 27 0 0 0
2000-03-07 09:32:03 22 13222 0 0 0 0 28 0 0 0
2000-03-07 09:42:03 22 13222 0 0 0 0 26 0 0 0
2000-03-07 09:52:03 22 13222 0 0 0 0 28 0 0 0
2000-03-07 10:02:03 22 13222 0 0 0 0 29 0 0 0
2000-03-07 10:12:03 22 13222 0 0 0 0 29 0 0 0
2000-03-07 10:22:03 22 13222 0 0 0 0 28 0 0 0
2000-03-07 10:32:03 22 13222 0 0 0 0 27 0 0 0
2000-03-07 10:42:03 22 13222 0 0 0 0 27 0 0 0
2000-03-07 10:52:03 22 13222 0 0 0 0 27 0 0 0
2000-03-07 11:02:03 22 13222 0 0 0 0 26 0 0 0
2000-03-07 11:12:03 22 13222 0 0 0 0 28 0 0 0
2000-03-07 11:22:03 22 13222 0 0 0 0 28 0 0 0
2000-03-07 11:32:03 22 13222 0 0 0 0 28 0 0 0
2000-03-07 11:42:03 22 13222 0 0 0 0 27 0 0 0
2000-03-07 11:52:03 22 13222 0 0 0 0 27 0 0 0
2000-03-07 12:02:03 22 13222 0 0 0 0 29 0 0 0
2000-03-07 12:12:03 22 13222 0 0 0 0 29 0 0 0
2000-03-07 12:22:03 22 13222 0 0 0 0 27 0 0 0
2000-03-07 12:32:03 22 13222 0 0 0 0 28 0 0 0
2000-03-07 12:42:03 22 13167 0 0 0 0 28 0 0 0
2000-03-07 12:52:03 22 13167 0 0 0 0 28 0 0 0
2000-03-07 13:02:03 22 13167 0 0 0 0 28 0 0 0
2000-03-07 13:12:03 22 13167 0 0 0 0 28 0 0 0
2000-03-07 13:22:03 22 13167 0 0 0 0 26 0 0 0
2000-03-07 13:32:03 22 13167 0 0 0 0 28 0 0 0
2000-03-07 13:42:03 22 13167 0 0 0 0 29 0 0 0
2000-03-07 13:52:03 22 13167 0 0 0 0 28 0 0 0
2000-03-07 14:02:03 22 13167 0 0 0 0 28 0 0 0
2000-03-07 14:12:03 22 13167 0 0 0 0 27 0 0 0
2000-03-07 14:22:03 22 13167 0 0 0 0 26 0 0 0
2000-03-07 14:32:03 22 13167 0 0 0 0 28 0 0 0
2000-03-07 14:42:03 22 13167 0 0 0 0 28 0 0 0
2000-03-07 14:52:03 22 13167 0 0 0 0 27 0 0 0
2000-03-07 15:02:03 22 13167 0 0 0 0 27 0 0 0
2000-03-07 15:12:03 22 13167 0 0 0 0 27 0 0 0
2000-03-07 15:22:03 22 13167 0 0 0 0 28 0 0 0
2000-03-07 15:32:03 22 13167 0 0 0 0 27 0 0 0
2000-03-07 15:42:03 22 13167 0 0 0 0 28 0 0 0
2000-03-07 15:52:03 22 13167 0 55 0 0 26 0 55 0
2000-03-07 16:02:03 22 13167 0 1397 0 0 28 0 1078 0
2000-03-07 16:12:03 22 13167 0 7150 0 0 28 1 6556 3
2000-03-07 16:22:03 22 13123 0 12254 0 0 27 3 12199 4
2000-03-07 16:32:03 22 13123 0 13497 0 0 28 4 15268 8
2000-03-07 16:42:03 22 13123 0 14839 0 0 28 12 17523 17
2000-03-07 16:52:03 22 13167 0 14036 0 0 28 32 19305 35
2000-03-07 17:02:03 22 13167 0 14036 0 0 27 38 19404 40
2000-03-07 17:12:03 22 13068 0 13981 0 0 28 41 19514 44
2000-03-07 17:22:03 22 12958 0 13981 0 0 28 44 19514 46
2000-03-07 17:32:03 22 13013 0 13981 0 0 28 45 19514 48
2000-03-07 17:42:03 22 13123 0 14135 0 0 27 45 19569 49
2000-03-07 17:52:03 22 13167 0 14036 0 0 28 47 19514 50
2000-03-07 18:02:03 22 13123 0 15158 0 0 27 39 19514 51
2000-03-07 18:12:03 22 13013 0 13926 0 0 28 48 19514 51
2000-03-07 18:22:03 22 13013 0 13926 0 0 27 51 19624 55
2000-03-07 18:32:03 22 12958 0 14245 0 0 27 64 19888 69
2000-03-07 18:42:03 22 13013 0 14520 0 0 28 86 20273 92
2000-03-07 18:52:03 22 13013 0 14729 0 0 28 111 20537 119
2000-03-07 19:02:03 22 13068 0 14949 0 0 27 138 20757 148
2000-03-07 19:12:03 22 13068 0 15158 0 0 27 166 20911 180
2000-03-07 19:22:03 22 13123 0 15103 0 0 27 203 21021 217
2000-03-07 19:32:03 22 13123 0 15378 0 0 27 237 21131 255
2000-03-07 19:42:03 22 13068 0 15488 0 0 28 276 21241 294
2000-03-07 19:52:03 22 13123 0 15433 0 0 27 315 21241 334
2000-03-07 20:02:03 22 13123 0 15433 0 0 27 352 21285 374
2000-03-07 20:12:03 22 13167 0 15433 0 0 27 389 21340 412
2000-03-07 20:22:03 22 13222 0 15587 0 0 27 417 21450 450
2000-03-07 20:32:03 22 13222 0 15917 0 0 28 447 21395 488
2000-03-07 20:42:03 22 13332 0 15587 0 0 26 488 21340 523
2000-03-07 20:52:03 22 13332 0 15807 0 0 28 517 21395 558
2000-03-07 21:02:03 22 13387 0 15752 0 0 28 555 21395 590
2000-03-07 21:12:03 22 13442 0 15543 0 0 28 594 21340 623
2000-03-07 21:22:03 22 13497 0 15697 0 0 29 610 21340 652
2000-03-07 21:32:03 22 13552 0 15917 0 0 28 635 21505 677
2000-03-07 21:42:03 22 13607 0 15972 0 0 28 652 21505 703
2000-03-07 21:52:03 22 13607 0 15917 0 0 28 687 21560 727
2000-03-07 22:02:03 22 13651 0 15917 0 0 27 707 21560 749
2000-03-07 22:12:03 22 13706 0 15917 0 0 26 707 21560 769
2000-03-07 22:22:03 22 13816 0 16665 0 0 26 684 21505 786
2000-03-07 22:32:03 22 13816 0 16291 0 0 28 728 21395 801
2000-03-07 22:42:03 22 13816 0 16291 0 0 27 741 21505 814
2000-03-07 22:52:03 22 13816 0 16236 0 0 27 760 21450 826
2000-03-07 23:02:03 22 13816 0 16346 0 0 28 750 21450 836
2000-03-07 23:12:03 22 13871 0 16346 0 0 28 765 21450 842
2000-03-07 23:22:03 22 13761 0 16401 0 0 28 749 21450 845
2000-03-07 23:32:03 22 13816 0 15917 0 0 28 801 21505 847
2000-03-07 23:42:03 22 13761 0 16126 0 0 26 784 21505 847
2000-03-07 23:52:03 22 13761 0 16071 0 0 27 791 21560 844
