Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-18 05:32:03 22 13123 0 0 226 0 27 0 0 0
2000-02-18 05:42:03 22 13123 0 0 226 0 29 0 0 0
2000-02-18 05:52:03 22 13123 0 0 226 0 27 0 0 0
2000-02-18 06:02:03 22 13123 0 0 226 0 27 0 0 0
2000-02-18 06:12:03 22 13068 0 0 226 0 27 0 0 0
2000-02-18 06:22:03 22 13068 0 0 226 0 27 0 0 0
2000-02-18 06:32:03 22 13068 0 0 226 0 27 0 0 0
2000-02-18 06:42:03 22 13068 0 0 226 0 28 0 0 0
2000-02-18 06:52:03 22 13068 0 0 226 0 27 0 0 0
2000-02-18 07:02:03 22 13068 0 0 226 0 26 0 0 0
2000-02-18 07:12:03 22 13068 0 0 226 0 28 0 0 0
2000-02-18 07:22:03 22 13167 0 0 87 0 28 0 0 0
2000-02-18 07:32:03 22 13222 0 0 0 0 28 0 0 0
2000-02-18 07:42:03 22 13222 0 0 0 0 27 0 0 0
2000-02-18 07:52:03 22 13222 0 0 0 0 27 0 0 0
2000-02-18 08:02:03 22 13277 0 0 0 0 28 0 0 0
2000-02-18 08:12:03 22 13277 0 0 0 0 28 0 0 0
2000-02-18 08:22:03 22 13277 0 0 0 0 28 0 0 0
2000-02-18 08:32:03 22 13277 0 0 0 0 28 0 0 0
2000-02-18 08:42:03 22 13277 0 0 0 0 26 0 0 0
2000-02-18 08:52:03 22 13277 0 0 0 0 28 0 0 0
2000-02-18 09:02:03 22 13277 0 0 0 0 28 0 0 0
2000-02-18 09:12:03 22 13277 0 0 0 0 28 0 0 0
2000-02-18 09:22:03 22 13277 0 0 0 0 29 0 0 0
2000-02-18 09:32:03 22 13277 0 0 0 0 28 0 0 0
2000-02-18 09:42:03 22 13277 0 0 0 0 28 0 0 0
2000-02-18 09:52:03 22 13277 0 0 0 0 27 0 0 0
2000-02-18 10:02:03 22 13277 0 0 0 0 28 0 0 0
2000-02-18 10:12:03 22 13277 0 0 0 0 29 0 0 0
2000-02-18 10:22:03 22 13277 0 0 0 0 27 0 0 0
2000-02-18 10:32:03 22 13277 0 0 0 0 27 0 0 0
2000-02-18 10:42:03 22 13277 0 0 0 0 27 0 0 0
2000-02-18 10:52:03 22 13277 0 0 0 0 27 0 0 0
2000-02-18 11:02:03 22 13222 0 0 0 0 29 0 0 0
2000-02-18 11:12:03 22 13222 0 0 0 0 28 0 0 0
2000-02-18 11:22:03 22 13222 0 0 0 0 27 0 0 0
2000-02-18 11:32:03 22 13222 0 0 0 0 28 0 0 0
2000-02-18 11:42:03 22 13222 0 0 0 0 28 0 0 0
2000-02-18 11:52:03 22 13222 0 0 0 0 28 0 0 0
2000-02-18 12:02:03 22 13222 0 0 0 0 28 0 0 0
2000-02-18 12:12:03 22 13222 0 0 0 0 28 0 0 0
2000-02-18 12:22:03 22 13222 0 0 0 0 28 0 0 0
2000-02-18 12:32:03 22 13222 0 0 0 0 27 0 0 0
2000-02-18 12:42:03 22 13222 0 0 0 0 27 0 0 0
2000-02-18 12:52:03 22 13222 0 0 0 0 26 0 0 0
2000-02-18 13:02:03 22 13222 0 0 0 0 27 0 0 0
2000-02-18 13:12:03 22 13222 0 0 0 0 28 0 0 0
2000-02-18 13:22:03 22 13222 0 0 0 0 27 0 0 0
2000-02-18 13:32:03 22 13222 0 0 0 0 28 0 0 0
2000-02-18 13:42:03 22 13222 0 0 0 0 28 0 0 0
2000-02-18 13:52:03 22 13222 0 0 0 0 27 0 0 0
2000-02-18 14:02:03 22 13222 0 0 0 0 28 0 0 0
2000-02-18 14:12:03 22 13222 0 0 0 0 28 0 0 0
2000-02-18 14:22:03 22 13222 0 0 0 0 27 0 0 0
2000-02-18 14:32:03 22 13222 0 0 0 0 26 0 0 0
2000-02-18 14:42:03 22 13222 0 0 0 0 27 0 0 0
2000-02-18 14:52:03 22 13222 0 0 0 0 27 0 0 0
2000-02-18 15:02:03 22 13222 0 0 0 0 27 0 0 0
2000-02-18 15:12:03 22 13222 0 0 0 0 27 0 0 0
2000-02-18 15:22:03 22 13222 0 0 0 0 27 0 0 0
2000-02-18 15:32:03 22 13222 0 0 0 0 27 0 0 0
2000-02-18 15:42:03 22 13222 0 0 0 0 28 0 0 0
2000-02-18 15:52:03 22 13222 0 0 0 0 28 0 0 0
2000-02-18 16:02:03 22 13222 0 803 0 0 28 0 594 0
2000-02-18 16:12:03 22 13222 0 5698 0 0 28 1 5104 2
2000-02-18 16:22:03 22 13222 0 11242 0 0 27 3 10967 4
2000-02-18 16:32:03 22 13222 0 13607 0 0 27 4 14894 7
2000-02-18 16:42:03 22 13222 0 13816 0 0 27 10 17149 13
2000-02-18 16:52:03 22 13222 0 13871 0 0 27 18 18337 21
2000-02-18 17:02:03 22 13222 0 13981 0 0 27 25 19085 29
2000-02-18 17:12:03 22 13277 0 14135 0 0 27 33 19569 38
2000-02-18 17:22:03 22 13277 0 14575 0 0 27 48 20218 53
2000-02-18 17:32:03 22 13277 0 14839 0 0 27 58 20537 64
2000-02-18 17:42:03 22 13332 0 15213 0 0 27 86 21021 92
2000-02-18 17:52:03 22 13332 0 15213 0 0 27 92 21076 97
2000-02-18 18:02:03 22 13387 0 15543 0 0 27 114 21340 121
2000-02-18 18:12:03 22 13387 0 15543 0 0 28 116 21340 123
2000-02-18 18:22:03 22 13387 0 15697 0 0 28 138 21560 147
2000-02-18 18:32:03 22 13442 0 15972 0 0 28 156 21769 167
2000-02-18 18:42:03 22 13442 0 15972 0 0 27 157 21725 167
2000-02-18 18:52:03 22 13442 0 16236 0 0 27 167 21824 184
2000-02-18 19:02:03 22 13497 0 16181 0 0 27 177 21879 191
2000-02-18 19:12:03 22 13497 0 16500 0 0 27 185 21934 204
2000-02-18 19:22:03 22 13497 0 16346 0 0 27 214 22044 230
2000-02-18 19:32:03 22 13552 0 16775 0 0 27 215 21989 238
2000-02-18 19:42:03 22 13552 0 16236 0 0 27 223 21934 237
2000-02-18 19:52:03 22 13332 0 15972 0 0 27 198 21824 208
2000-02-18 20:02:03 22 13387 0 16071 0 0 26 226 21934 239
2000-02-18 20:12:03 22 13552 0 16775 0 0 27 244 22044 266
2000-02-18 20:22:03 22 13552 0 16456 0 0 27 243 21989 260
2000-02-18 20:32:03 22 13552 0 16236 0 0 27 233 21879 245
2000-02-18 20:42:03 22 13497 0 17523 0 0 27 199 21989 269
2000-02-18 20:52:03 22 13497 0 18656 0 0 29 175 22044 302
2000-02-18 21:02:03 22 13442 0 19085 0 0 28 137 21879 283
2000-02-18 21:12:03 22 13607 0 16236 0 0 27 272 21934 287
2000-02-18 21:22:03 22 13607 0 16346 0 0 27 265 21934 279
2000-02-18 21:32:03 22 13497 0 16236 0 0 27 250 21879 265
2000-02-18 21:42:03 22 13387 0 16456 0 0 27 281 21989 299
2000-02-18 21:52:03 22 13332 0 16181 0 0 27 293 21989 306
2000-02-18 22:02:03 22 13332 0 16236 0 0 27 314 22099 331
2000-02-18 22:12:03 22 13332 0 16126 0 0 27 313 22044 321
2000-02-18 22:22:03 22 13497 0 16291 0 0 28 336 22044 355
2000-02-18 22:32:03 22 13651 0 17094 0 0 28 322 22099 378
2000-02-18 22:42:03 22 13651 0 16555 0 0 27 359 22099 384
2000-02-18 22:52:03 22 13651 0 16885 0 0 28 375 22209 406
2000-02-18 23:02:03 22 13761 0 16984 0 0 27 462 22308 511
2000-02-18 23:12:03 22 13816 0 16940 0 0 27 520 22363 559
2000-02-18 23:22:03 22 13816 0 17204 0 0 28 554 22308 614
2000-02-18 23:32:03 22 13926 0 17952 0 0 27 729 22528 917
2000-02-18 23:42:03 22 13871 0 18711 0 0 27 671 22363 1094
2000-02-18 23:52:03 22 13981 0 17853 0 0 27 799 22308 987
