Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-23 19:32:03 22 13651 0 17523 0 0 27 421 21769 575
2000-02-23 19:42:03 22 13816 0 16401 0 0 27 574 21824 618
2000-02-23 19:52:03 22 13816 0 16775 0 0 28 592 21769 659
2000-02-23 20:02:03 22 13816 0 16830 0 0 28 624 21725 700
2000-02-23 20:12:03 22 13871 0 16500 0 0 28 671 21769 739
2000-02-23 20:22:03 22 13926 0 16555 0 0 27 701 21725 775
2000-02-23 20:32:03 22 13981 0 16456 0 0 26 737 21670 810
2000-02-23 20:42:03 22 14091 0 16500 0 0 28 773 21725 843
2000-02-23 20:52:03 22 14300 0 20647 0 0 28 282 21670 876
2000-02-23 21:02:03 22 14410 0 21285 0 0 27 64 21450 903
2000-02-23 21:12:03 22 14410 0 21395 0 0 28 41 21505 930
2000-02-23 21:22:03 22 14410 0 21285 0 0 27 35 21395 955
2000-02-23 21:32:03 22 14410 0 21186 0 0 27 33 21241 983
2000-02-23 21:42:03 22 14410 0 21186 0 0 27 33 21241 1003
2000-02-23 21:52:03 22 14410 0 21186 0 0 27 33 21285 1021
2000-02-23 22:02:03 22 14410 0 21131 0 0 26 33 21186 1038
2000-02-23 22:12:03 22 14410 0 21076 0 0 27 32 21131 1050
2000-02-23 22:22:03 22 14410 0 21021 0 0 27 33 21076 1062
2000-02-23 22:32:03 22 14410 0 20911 0 0 28 33 20966 1072
2000-02-23 22:42:03 22 14410 0 20856 0 0 28 33 20966 1076
2000-02-23 22:52:03 22 14410 0 20911 0 0 27 33 21021 1077
2000-02-23 23:02:03 22 14410 0 21076 0 0 27 32 21131 1076
2000-02-23 23:12:03 22 14410 0 20966 0 0 28 33 21076 1073
2000-02-23 23:22:03 22 14410 0 20911 0 0 27 33 20966 1070
2000-02-23 23:32:03 22 14410 0 20966 0 0 27 33 21021 1061
2000-02-23 23:42:03 22 14410 0 20856 0 0 27 33 20966 1052
2000-02-23 23:52:03 22 14410 0 21076 0 0 27 32 21131 1037
