Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-29 06:22:03 22 13277 0 0 0 0 27 0 0 0
2000-02-29 06:32:03 22 13277 0 0 0 0 26 0 0 0
2000-02-29 06:42:03 22 13277 0 0 0 0 28 0 0 0
2000-02-29 06:52:03 22 13277 0 0 0 0 27 0 0 0
2000-02-29 07:02:03 22 13277 0 0 0 0 27 0 0 0
2000-02-29 07:12:03 22 13277 0 0 0 0 28 0 0 0
2000-02-29 07:22:03 22 13277 0 0 0 0 28 0 0 0
2000-02-29 07:32:03 22 13277 0 0 0 0 29 0 0 0
2000-02-29 07:42:03 22 13277 0 0 0 0 27 0 0 0
2000-02-29 07:52:03 22 13277 0 0 0 0 27 0 0 0
2000-02-29 08:02:03 22 13277 0 0 0 0 27 0 0 0
2000-02-29 08:12:03 22 13277 0 0 0 0 27 0 0 0
2000-02-29 08:22:03 22 13277 0 0 0 0 28 0 0 0
2000-02-29 08:32:03 22 13277 0 0 0 0 27 0 0 0
2000-02-29 08:42:03 22 13277 0 0 0 0 28 0 0 0
2000-02-29 08:52:03 22 13277 0 0 0 0 28 0 0 0
2000-02-29 09:02:03 22 13277 0 0 0 0 27 0 0 0
2000-02-29 09:12:03 22 13277 0 0 0 0 27 0 0 0
2000-02-29 09:22:03 22 13277 0 0 0 0 27 0 0 0
2000-02-29 09:32:03 22 13277 0 0 0 0 28 0 0 0
2000-02-29 09:42:03 22 13277 0 0 0 0 27 0 0 0
2000-02-29 09:52:03 22 13277 0 0 0 0 27 0 0 0
2000-02-29 10:02:03 22 13222 0 0 0 0 27 0 0 0
2000-02-29 10:12:03 22 13222 0 0 0 0 26 0 0 0
2000-02-29 10:22:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 10:32:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 10:42:03 22 13222 0 0 0 0 27 0 0 0
2000-02-29 10:52:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 11:02:03 22 13222 0 0 0 0 27 0 0 0
2000-02-29 11:12:03 22 13222 0 0 0 0 27 0 0 0
2000-02-29 11:22:03 22 13222 0 0 0 0 27 0 0 0
2000-02-29 11:32:03 22 13222 0 0 0 0 27 0 0 0
2000-02-29 11:42:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 11:52:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 12:02:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 12:12:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 12:22:03 22 13222 0 0 0 0 27 0 0 0
2000-02-29 12:32:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 12:42:03 22 13222 0 0 0 0 29 0 0 0
2000-02-29 12:52:03 22 13222 0 0 0 0 27 0 0 0
2000-02-29 13:02:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 13:12:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 13:22:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 13:32:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 13:42:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 13:52:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 14:02:03 22 13222 0 0 0 0 27 0 0 0
2000-02-29 14:12:03 22 13222 0 0 0 0 27 0 0 0
2000-02-29 14:22:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 14:32:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 14:42:03 22 13222 0 0 0 0 27 0 0 0
2000-02-29 14:52:03 22 13222 0 0 0 0 27 0 0 0
2000-02-29 15:02:03 22 13222 0 0 0 0 27 0 0 0
2000-02-29 15:12:03 22 13222 0 0 0 0 27 0 0 0
2000-02-29 15:22:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 15:32:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 15:42:03 22 13222 0 0 0 0 28 0 0 0
2000-02-29 15:52:03 22 13222 0 165 0 0 28 0 110 0
2000-02-29 16:02:03 22 13222 0 2046 0 0 28 0 1617 1
2000-02-29 16:12:03 22 13222 0 8767 0 0 28 2 8338 3
2000-02-29 16:22:03 22 13222 0 13013 0 0 27 3 13442 5
2000-02-29 16:32:03 22 13222 0 14729 0 0 28 5 16346 10
2000-02-29 16:42:03 22 13222 0 13926 0 0 28 16 18117 20
2000-02-29 16:52:03 22 13277 0 14091 0 0 29 28 19030 31
2000-02-29 17:02:03 22 13277 0 14091 0 0 28 33 19305 37
2000-02-29 17:12:03 22 13277 0 14729 0 0 28 35 19459 42
2000-02-29 17:22:03 22 13277 0 14245 0 0 27 44 19679 48
2000-02-29 17:32:03 22 13277 0 16665 0 0 28 39 20053 66
2000-02-29 17:42:03 22 13332 0 16027 0 0 27 66 20427 90
2000-02-29 17:52:03 22 13387 0 15213 0 0 27 110 20702 119
2000-02-29 18:02:03 22 13387 0 15433 0 0 27 138 20911 154
2000-02-29 18:12:03 22 13497 0 15917 0 0 28 169 21076 193
2000-02-29 18:22:03 22 13552 0 15697 0 0 28 216 21241 236
2000-02-29 18:32:03 22 13607 0 15972 0 0 28 251 21285 280
2000-02-29 18:42:03 22 13552 0 18172 0 0 27 177 21340 325
2000-02-29 18:52:03 22 13651 0 16071 0 0 28 334 21395 371
2000-02-29 19:02:03 22 13706 0 15972 0 0 27 383 21505 416
2000-02-29 19:12:03 22 13761 0 16071 0 0 28 421 21505 462
2000-02-29 19:22:03 22 13816 0 16236 0 0 27 461 21505 507
2000-02-29 19:32:03 22 13981 0 16346 0 0 27 497 21450 552
2000-02-29 19:42:03 22 14355 0 20647 0 0 27 198 21450 597
2000-02-29 19:52:03 22 14300 0 20801 0 0 28 192 21450 640
2000-02-29 20:02:03 22 14300 0 20856 0 0 28 191 21450 680
2000-02-29 20:12:03 22 14300 0 20856 0 0 28 190 21395 719
2000-02-29 20:22:03 22 14355 0 21021 0 0 28 127 21450 760
2000-02-29 20:32:03 22 14410 0 21340 0 0 28 37 21450 796
2000-02-29 20:42:03 22 14410 0 21395 0 0 26 34 21505 829
2000-02-29 20:52:03 22 14410 0 21395 0 0 27 34 21505 861
2000-02-29 21:02:03 22 14410 0 21395 0 0 28 33 21450 892
2000-02-29 21:12:03 22 14410 0 21285 0 0 26 32 21340 921
2000-02-29 21:22:03 22 14410 0 21285 0 0 27 33 21395 946
2000-02-29 21:32:03 22 14410 0 21131 0 0 27 33 21241 969
2000-02-29 21:42:03 22 14410 0 21076 0 0 27 33 21186 990
2000-02-29 21:52:03 22 14410 0 21021 0 0 28 33 21131 1011
2000-02-29 22:02:03 22 14300 0 20647 0 0 28 172 21076 1027
2000-02-29 22:12:03 22 14300 0 20647 0 0 28 193 21131 1041
2000-02-29 22:22:03 22 14300 0 20592 0 0 28 198 21021 1050
2000-02-29 22:32:03 22 14300 0 20482 0 0 28 200 20911 1060
2000-02-29 22:42:03 22 14300 0 20427 0 0 27 203 20911 1067
2000-02-29 22:52:03 22 14300 0 20482 0 0 27 187 20966 1073
2000-02-29 23:02:03 22 14300 0 20427 0 0 28 202 20856 1077
2000-02-29 23:12:03 22 14300 0 20427 0 0 28 206 20911 1077
2000-02-29 23:22:03 22 14300 0 20537 0 0 28 195 20966 1073
2000-02-29 23:32:03 22 14300 0 20592 0 0 28 192 21021 1066
2000-02-29 23:42:03 22 14300 0 20592 0 0 28 196 21076 1059
2000-02-29 23:52:03 22 14355 0 20702 0 0 28 157 21021 1048
