Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-01-29 07:21:31 22 12848 4941 0 400 390 28 0 0 0
2000-01-29 07:31:31 22 12793 4941 0 400 390 27 0 0 0
2000-01-29 07:41:31 22 12793 4941 0 400 390 28 0 0 0
2000-01-29 07:51:31 22 12793 4941 0 400 390 28 0 0 0
2000-01-29 08:01:31 22 12793 4941 0 401 390 28 0 0 0
2000-01-29 08:11:31 22 12738 4941 0 401 390 28 0 0 0
2000-01-29 08:21:31 22 12738 4941 0 401 391 27 0 0 0
2000-01-29 08:31:31 22 12738 4941 0 401 391 27 0 0 0
2000-01-29 08:41:31 22 12738 4941 0 403 390 28 0 0 0
2000-01-29 08:51:31 22 12738 4941 0 403 391 28 0 0 0
2000-01-29 09:01:31 22 12683 4941 0 403 391 28 0 0 0
2000-01-29 09:11:31 22 12683 4941 0 403 390 28 0 0 0
2000-01-29 09:21:31 22 12683 4941 0 403 391 28 0 0 0
2000-01-29 09:31:31 22 12793 5063 0 308 287 27 0 0 0
2000-01-29 09:41:31 22 13068 5307 0 0 0 27 0 0 0
2000-01-29 09:51:31 22 13068 5307 0 0 0 27 0 0 0
2000-01-29 10:01:31 22 13068 5307 0 0 0 28 0 0 0
2000-01-29 10:11:31 22 13123 5307 0 0 0 26 0 0 0
2000-01-29 10:21:31 22 13123 5307 0 0 0 27 0 0 0
2000-01-29 10:31:31 22 13123 5307 0 0 0 28 0 0 0
2000-01-29 10:41:31 22 13123 5307 0 0 0 27 0 0 0
2000-01-29 10:51:31 22 13123 5307 0 0 0 26 0 0 0
2000-01-29 11:01:31 22 13123 5307 0 0 0 28 0 0 0
2000-01-29 11:11:31 22 13123 5307 0 0 0 28 0 0 0
2000-01-29 11:21:31 22 13123 5307 0 0 0 27 0 0 0
2000-01-29 11:31:31 22 13123 5307 0 0 0 28 0 0 0
2000-01-29 11:41:31 22 13123 5307 0 0 0 27 0 0 0
2000-01-29 11:51:31 22 13123 5307 0 0 0 27 0 0 0
2000-01-29 12:01:31 22 13123 5307 0 0 0 28 0 0 0
2000-01-29 12:11:31 22 13123 5307 0 0 0 27 0 0 0
2000-01-29 12:21:31 22 13123 5307 0 0 0 27 0 0 0
2000-01-29 12:31:31 22 13123 5307 0 0 0 28 0 0 0
2000-01-29 12:41:31 22 13068 5307 0 0 0 27 0 0 0
2000-01-29 12:51:31 22 13068 5307 0 0 0 27 0 0 0
2000-01-29 13:01:31 22 13068 5307 0 0 0 28 0 0 0
2000-01-29 13:11:31 22 13068 5307 0 0 0 28 0 0 0
2000-01-29 13:21:31 22 13068 5307 0 0 0 28 0 0 0
2000-01-29 13:31:31 22 13068 5307 0 0 0 27 0 0 0
2000-01-29 13:41:31 22 13068 5307 0 0 0 28 0 0 0
2000-01-29 13:51:31 22 13068 5307 0 0 0 27 0 0 0
2000-01-29 14:01:31 22 13068 5307 0 0 0 28 0 0 0
2000-01-29 14:11:31 22 13068 5307 0 0 0 28 0 0 0
2000-01-29 14:21:31 22 13068 5307 0 0 0 27 0 0 0
2000-01-29 14:31:31 22 13068 5307 0 0 0 28 0 0 0
2000-01-29 14:41:31 22 13068 5307 0 0 0 27 0 0 0
2000-01-29 14:51:31 22 13068 5307 0 0 0 28 0 0 0
2000-01-29 15:01:31 22 13068 5307 0 0 0 27 0 0 0
2000-01-29 15:11:31 22 13068 5307 0 0 0 28 0 0 0
2000-01-29 15:21:31 22 13068 5307 0 0 0 28 0 0 0
2000-01-29 15:31:31 22 13068 5307 0 0 0 28 0 0 0
2000-01-29 15:41:31 22 13068 5307 55 0 0 28 0 55 0
2000-01-29 15:51:31 22 13068 5307 858 0 0 28 0 649 0
2000-01-29 16:01:31 22 13068 5307 5489 0 0 28 0 4895 3
2000-01-29 16:11:31 22 13068 5307 11671 0 0 27 3 11561 4
2000-01-29 16:21:31 22 13068 5063 13332 0 39 26 5 15213 9
2000-01-29 16:31:31 22 13068 5002 13651 0 56 28 14 17424 18
2000-01-29 16:41:31 22 13068 5002 13706 0 61 27 19 17952 22
2000-01-29 16:51:31 22 13068 5002 13816 0 59 28 26 18491 30
2000-01-29 17:01:31 22 13123 5002 14300 0 53 28 64 19844 72
2000-01-29 17:11:31 22 13068 4941 15103 0 259 27 110 20592 121
2000-01-29 17:21:31 22 13068 4941 15158 0 425 27 158 20966 171
2000-01-29 17:31:31 22 13123 4941 15378 0 416 27 231 21285 246
2000-01-29 17:41:31 22 13222 5002 15587 0 151 28 247 21186 259
2000-01-29 17:51:31 22 13277 5002 15543 0 51 27 215 21076 228
2000-01-29 18:01:31 22 13277 5063 15378 0 51 27 201 20966 210
2000-01-29 18:11:31 22 13277 5307 15323 0 0 28 161 20856 178
2000-01-29 18:21:31 22 13387 5307 15752 0 0 26 289 21450 316
2000-01-29 18:31:31 22 13497 5307 16027 0 0 26 409 21615 444
2000-01-29 18:41:31 22 13552 5307 16071 0 0 27 484 21670 517
2000-01-29 18:51:31 22 13607 5307 16071 0 0 27 527 21560 561
2000-01-29 19:01:31 22 13607 5307 16500 0 0 27 553 21560 618
2000-01-29 19:11:31 22 13607 5307 16610 0 0 27 528 21450 612
2000-01-29 19:21:31 22 13651 5307 16071 0 0 27 633 21450 683
2000-01-29 19:31:31 22 13706 5307 16181 0 0 27 673 21395 741
2000-01-29 19:41:31 22 13706 5307 16071 0 0 27 689 21340 748
2000-01-29 19:51:31 22 13761 5307 16027 0 0 27 730 21285 793
2000-01-29 20:01:31 22 13816 5307 16126 0 0 26 773 21340 855
2000-01-29 20:11:31 22 13816 5307 16456 0 0 27 718 21450 799
2000-01-29 20:21:31 22 13706 5307 16027 0 0 28 550 21285 600
2000-01-29 20:31:31 22 13871 5307 16346 0 0 27 846 21505 936
2000-01-29 20:41:31 22 13871 5307 16830 0 0 26 813 21285 1003
2000-01-29 20:51:31 22 13871 5307 16236 0 0 26 871 21241 985
2000-01-29 21:01:31 22 13816 5307 16027 0 0 27 774 21186 834
2000-01-29 21:11:31 22 13871 5307 16126 0 0 27 810 21285 893
2000-01-29 21:21:31 22 13871 5307 16346 0 0 27 802 21285 920
2000-01-29 21:31:31 22 13926 5307 16181 0 0 26 975 21186 1082
2000-01-29 21:41:31 22 13871 5307 16720 0 0 27 796 21285 990
2000-01-29 21:51:31 22 13981 5307 16291 0 0 26 987 21241 1104
2000-01-29 22:01:31 22 13981 5307 16236 0 0 27 971 21076 1126
2000-01-29 22:11:31 22 13981 5307 16236 0 0 26 939 21021 1107
2000-01-29 22:21:31 22 13871 5307 16401 0 0 27 744 20966 872
2000-01-29 22:31:31 22 13871 5307 16181 0 0 27 707 21241 816
2000-01-29 22:41:31 22 14036 5307 16181 0 0 27 957 21285 1070
2000-01-29 22:51:31 22 13981 5307 16291 0 0 27 834 21131 969
2000-01-29 23:01:31 22 14091 5307 16236 0 0 26 844 21186 970
2000-01-29 23:11:31 22 14091 5307 17523 0 0 27 747 21241 969
2000-01-29 23:21:31 22 13926 5307 19195 0 0 26 414 21076 883
2000-01-29 23:31:31 22 14190 5307 19459 0 0 26 386 21241 821
2000-01-29 23:41:31 22 13871 5307 20702 0 0 26 96 21186 834
2000-01-29 23:51:31 22 14245 5307 20911 0 0 27 111 21131 1025
