Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-01-08 08:26:45 22 13123 5307 0 163 0 26 0 0 0
2000-01-08 08:36:45 22 13123 5307 0 163 0 26 0 0 0
2000-01-08 08:46:45 22 13123 5307 0 163 0 28 0 0 0
2000-01-08 08:56:45 22 13123 5307 0 163 0 27 0 0 0
2000-01-08 09:06:45 22 13123 5307 0 163 0 27 0 0 0
2000-01-08 09:16:45 22 13123 5307 0 163 0 26 0 0 0
2000-01-08 09:26:45 22 13123 5307 0 163 0 26 0 0 0
2000-01-08 09:36:45 22 13123 5307 0 163 0 26 0 0 0
2000-01-08 09:46:45 22 13123 5307 0 163 0 26 0 0 0
2000-01-08 09:56:45 22 13123 5307 0 163 0 26 0 0 0
2000-01-08 10:06:45 22 13123 5307 0 163 0 26 0 0 0
2000-01-08 10:16:45 22 13123 5307 0 163 0 26 0 0 0
2000-01-08 10:26:45 22 13123 5307 0 163 0 27 0 0 0
2000-01-08 10:36:45 22 13123 5307 0 163 0 27 0 0 0
2000-01-08 10:46:45 22 13123 5307 0 163 0 27 0 0 0
2000-01-08 10:56:45 22 13123 5307 0 163 0 26 0 0 0
2000-01-08 11:06:45 22 13123 5307 0 163 0 26 0 0 0
2000-01-08 11:16:45 22 13068 5307 0 164 0 27 0 0 0
2000-01-08 11:26:45 22 13068 5307 0 164 0 26 0 0 0
2000-01-08 11:36:45 22 13068 5307 0 164 0 26 0 0 0
2000-01-08 11:46:45 22 13068 5307 0 164 0 29 0 0 0
2000-01-08 11:56:45 22 13068 5307 0 164 0 27 0 0 0
2000-01-08 12:06:45 22 13068 5307 0 164 0 29 0 0 0
2000-01-08 12:16:45 22 13068 5307 0 164 0 26 0 0 0
2000-01-08 12:26:45 22 13068 5307 0 164 0 26 0 0 0
2000-01-08 12:36:45 22 13068 5307 0 164 0 26 0 0 0
2000-01-08 12:46:45 22 13068 5307 0 164 0 26 0 0 0
2000-01-08 12:56:45 22 13068 5307 0 164 0 26 0 0 0
2000-01-08 13:06:45 22 13068 5307 0 164 0 26 0 0 0
2000-01-08 13:16:45 22 13068 5307 0 164 0 26 0 0 0
2000-01-08 13:26:45 22 13013 5307 0 164 0 26 0 0 0
2000-01-08 13:36:45 22 13013 5307 0 164 0 26 0 0 0
2000-01-08 13:46:45 22 13013 5307 0 164 0 26 0 0 0
2000-01-08 13:56:45 22 13068 5307 0 96 0 26 0 0 0
2000-01-08 14:06:45 22 13167 5307 0 0 0 26 0 0 0
2000-01-08 14:16:45 22 13167 5307 0 0 0 26 0 0 0
2000-01-08 14:26:45 22 13167 5307 0 0 0 26 0 0 0
2000-01-08 14:36:45 22 13167 5307 0 0 0 26 0 0 0
2000-01-08 14:46:45 22 13167 5307 0 0 0 26 0 0 0
2000-01-08 14:56:45 22 13167 5307 0 0 0 26 0 0 0
2000-01-08 15:06:45 22 13167 5307 0 0 0 26 0 0 0
2000-01-08 15:16:45 22 13167 5307 0 0 0 28 0 0 0
2000-01-08 15:26:45 22 13167 5307 0 0 0 27 0 0 0
2000-01-08 15:36:45 22 13167 5307 55 0 0 30 0 55 0
2000-01-08 15:46:45 22 13167 5307 1188 0 0 26 0 913 0
2000-01-08 15:56:45 22 13167 5307 7040 0 0 26 1 6556 3
2000-01-08 16:06:45 22 13167 5307 12793 0 0 26 3 13167 5
2000-01-08 16:16:45 22 13167 5307 15158 0 0 26 6 16555 12
2000-01-08 16:26:45 22 13167 5307 15752 0 9 26 11 17853 20
2000-01-08 16:36:45 22 13068 4941 13761 4 292 26 23 18491 26
2000-01-08 16:46:45 22 13068 4941 13871 0 295 26 28 18876 31
2000-01-08 16:56:45 22 13068 4941 13816 0 295 26 33 19459 37
2000-01-08 17:06:45 22 13068 4941 14036 0 296 26 37 20053 40
2000-01-08 17:16:45 22 13013 4941 14520 0 296 26 41 20482 46
2000-01-08 17:26:45 22 13123 5246 14784 0 54 26 45 20801 52
2000-01-08 17:36:45 22 13167 5307 14894 0 0 26 49 21021 62
2000-01-08 17:46:45 22 13167 5307 14949 0 0 26 52 21186 72
2000-01-08 17:56:45 22 13167 5307 15059 0 0 26 54 21241 90
2000-01-08 18:06:45 22 13167 5307 15103 0 0 26 54 21285 127
2000-01-08 18:16:45 22 13222 5307 15158 0 8 26 55 21285 194
2000-01-08 18:26:45 22 13068 4941 15158 0 294 26 56 21285 257
2000-01-08 18:36:45 22 13068 4941 15103 0 294 26 60 21285 295
2000-01-08 18:46:45 22 13068 4941 15213 0 295 26 79 21285 341
2000-01-08 18:56:45 22 13123 4941 15378 0 295 26 155 21285 397
2000-01-08 19:06:45 22 13222 4941 15587 0 295 26 249 21285 459
2000-01-08 19:16:45 22 13332 4941 15642 0 295 26 342 21285 525
2000-01-08 19:26:45 22 13442 5002 16126 0 245 26 414 21285 594
2000-01-08 19:36:45 22 13552 4941 15697 0 293 26 530 21285 661
2000-01-08 19:46:45 22 13651 4941 15972 0 294 26 608 21285 723
2000-01-08 19:56:45 22 13706 5002 15972 0 294 26 697 21285 774
2000-01-08 20:06:45 22 13706 5002 15807 0 294 26 747 21186 815
2000-01-08 20:16:45 22 13761 5002 15752 0 294 26 793 21241 847
2000-01-08 20:26:45 22 13761 5002 15917 0 294 26 812 21241 877
2000-01-08 20:36:45 22 13761 5002 16126 0 294 26 825 21241 906
2000-01-08 20:46:45 22 13816 5002 16027 0 294 26 847 21131 931
2000-01-08 20:56:45 22 13816 5002 15862 0 294 26 885 21076 955
2000-01-08 21:06:45 22 13816 5002 16071 0 265 26 867 21076 981
2000-01-08 21:16:45 22 13871 5307 16236 0 0 26 870 21021 995
2000-01-08 21:26:45 22 13706 5307 17578 0 0 26 615 20966 1012
2000-01-08 21:36:45 22 13871 5307 16181 0 0 26 872 21021 1029
2000-01-08 21:46:45 22 13871 5307 16346 0 0 26 849 20911 1037
2000-01-08 21:56:45 22 13926 5307 15972 0 0 26 924 20911 1046
2000-01-08 22:06:45 22 13926 5307 16126 0 0 27 896 20911 1053
2000-01-08 22:16:45 22 13926 5307 16236 0 0 26 887 20911 1056
2000-01-08 22:26:45 22 13981 5307 16126 0 0 26 914 20911 1059
2000-01-08 22:36:45 22 14036 5307 15917 0 0 27 941 20911 1056
2000-01-08 22:46:45 22 14036 5307 16291 0 0 27 885 20856 1054
2000-01-08 22:56:45 22 14135 5307 17039 0 0 26 819 20966 1049
2000-01-08 23:06:45 22 14190 5307 19250 0 0 26 582 20966 1041
2000-01-08 23:16:45 22 14300 5307 20108 0 0 26 347 20966 1032
2000-01-08 23:26:45 22 14135 5063 20372 3 306 26 223 20911 1021
2000-01-08 23:36:45 22 14135 4941 20427 0 429 26 205 20911 1012
2000-01-08 23:46:45 22 14190 4941 20328 0 426 26 199 20856 965
2000-01-08 23:56:45 22 14245 4941 20592 0 429 26 187 21076 939
